"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_418_length_1500_cov_2858.33",55.514652,FALSE,"none"
"NODE_419_length_1498_cov_1505.01",28.04487,FALSE,"none"
"NODE_420_length_1498_cov_2103.55",0,FALSE,"none"
"NODE_421_length_1498_cov_4099.43",80.424466,FALSE,"none"
"NODE_422_length_1497_cov_5600.99",0,FALSE,"none"
"NODE_423_length_1496_cov_1506.41",12.093898,FALSE,"none"
"NODE_424_length_1490_cov_957.672",0,FALSE,"none"
"NODE_425_length_1489_cov_1119.59",0,FALSE,"none"
"NODE_426_length_1488_cov_2815.05",0,FALSE,"none"
"NODE_427_length_1488_cov_3504.51",0,FALSE,"none"
"NODE_428_length_1483_cov_1833.57",0.001695,FALSE,"none"
"NODE_429_length_1482_cov_1941.87",36.042943,FALSE,"none"
"NODE_430_length_1481_cov_1663.28",33.246374,FALSE,"none"
"NODE_431_length_1481_cov_2838.31",54.605824,FALSE,"none"
"NODE_432_length_1481_cov_5354.09",0,FALSE,"none"
"NODE_433_length_1480_cov_11963.4",234.221659,FALSE,"none"
"NODE_434_length_1479_cov_30709.6",0.0017,FALSE,"none"
"NODE_435_length_1479_cov_4468.57",87.378764,FALSE,"none"
"NODE_436_length_1479_cov_3684.33",0,FALSE,"none"
"NODE_437_length_1479_cov_2732.63",0.0017,FALSE,"none"
"NODE_438_length_1478_cov_26083.2",526.182745,FALSE,"none"
"NODE_439_length_1477_cov_1495.37",27.04188,FALSE,"none"
"NODE_440_length_1477_cov_3825.07",75.831023,FALSE,"none"
"NODE_441_length_1476_cov_14220.6",0.698754,FALSE,"none"
"NODE_442_length_1475_cov_1507.98",0,FALSE,"none"
"NODE_443_length_1474_cov_3198.6",0,FALSE,"none"
"NODE_444_length_1472_cov_999.103",19.133576,FALSE,"none"
"NODE_445_length_1472_cov_717.423",0.343594,FALSE,"none"
"NODE_446_length_1471_cov_688.083",0,FALSE,"none"
"NODE_447_length_1471_cov_4711.12",93.709524,FALSE,"none"
"NODE_448_length_1469_cov_42003.8",0.049686,FALSE,"none"
"NODE_449_length_1469_cov_2132.43",41.558108,FALSE,"none"
"NODE_450_length_1466_cov_4539.67",0.482533,FALSE,"none"
"NODE_451_length_1466_cov_3656.07",74.404562,FALSE,"none"
"NODE_452_length_1465_cov_3886.38",74.613967,FALSE,"none"
"NODE_453_length_1463_cov_6270.83",0,FALSE,"none"
"NODE_454_length_1463_cov_3129.11",59.939552,FALSE,"none"
"NODE_455_length_1461_cov_4425.68",84.164805,FALSE,"none"
"NODE_456_length_1461_cov_2859.39",0,FALSE,"none"
"NODE_457_length_1460_cov_102052",1993.099064,FALSE,"none"
"NODE_458_length_1460_cov_11532.9",230.688973,FALSE,"none"
"NODE_459_length_1459_cov_3173.61",0,FALSE,"none"
"NODE_460_length_1458_cov_5124.16",101.842852,FALSE,"none"
"NODE_461_length_1458_cov_4051.04",79.727237,FALSE,"none"
"NODE_462_length_1454_cov_2264.59",45.743415,FALSE,"none"
"NODE_463_length_1453_cov_2076.85",0.001734,FALSE,"none"
"NODE_464_length_1451_cov_1961.63",32.303888,FALSE,"none"
"NODE_465_length_1451_cov_1548.46",31.996447,FALSE,"none"
"NODE_466_length_1450_cov_821.905",15.874047,FALSE,"none"
"NODE_467_length_1447_cov_2534.65",53.032125,FALSE,"none"
"NODE_468_length_1446_cov_8175.43",0,FALSE,"none"
"NODE_469_length_1446_cov_130827",0.369422,FALSE,"none"
"NODE_470_length_1445_cov_3437",64.679605,FALSE,"none"
"NODE_471_length_1445_cov_3376.68",0,FALSE,"none"
"NODE_472_length_1445_cov_4789.49",0,FALSE,"none"
"NODE_473_length_1443_cov_9828.98",191.191415,FALSE,"none"
"NODE_474_length_1443_cov_855.77",0,FALSE,"none"
"NODE_475_length_1441_cov_1041.79",20.435679,FALSE,"none"
"NODE_476_length_1441_cov_53463.3",1007.308302,FALSE,"none"
"NODE_477_length_1441_cov_4697.71",91.41006,FALSE,"none"
"NODE_478_length_1441_cov_3314.98",64.030627,FALSE,"none"
"NODE_479_length_1437_cov_1694.14",34.011745,FALSE,"none"
"NODE_480_length_1436_cov_3970.5",75.858771,FALSE,"none"
"NODE_481_length_1435_cov_3554.75",69.147317,FALSE,"none"
"NODE_482_length_1433_cov_5254.44",0,FALSE,"none"
"NODE_483_length_1432_cov_2071.46",40.12121,FALSE,"none"
"NODE_484_length_1431_cov_5111",101.702397,FALSE,"none"
"NODE_485_length_1430_cov_1145.46",22.155618,FALSE,"none"
"NODE_486_length_1427_cov_1499.36",11.485993,FALSE,"none"
"NODE_487_length_1427_cov_27668.7",0.003539,FALSE,"none"
"NODE_488_length_1424_cov_1442.59",20.611974,FALSE,"none"
"NODE_489_length_1421_cov_10758.2",0.003556,FALSE,"none"
"NODE_490_length_1421_cov_3409.83",0,FALSE,"none"
"NODE_491_length_1417_cov_3583.94",0,FALSE,"none"
"NODE_492_length_1417_cov_973.75",18.383911,FALSE,"none"
"NODE_493_length_1416_cov_19263.1",0,FALSE,"none"
"NODE_494_length_1414_cov_2112.24",0,FALSE,"none"
"NODE_495_length_1413_cov_1356.83",0,FALSE,"none"
"NODE_496_length_1412_cov_1845.46",37.346466,FALSE,"none"
"NODE_497_length_1412_cov_1927.9",0,FALSE,"none"
"NODE_498_length_1411_cov_2018.07",38.125041,FALSE,"none"
"NODE_499_length_1411_cov_12219.5",0,FALSE,"none"
"NODE_500_length_1411_cov_3992.64",74.019132,FALSE,"none"
"NODE_501_length_1407_cov_131016",2696.681097,FALSE,"none"
"NODE_502_length_1407_cov_3463.74",0.758594,FALSE,"none"
"NODE_503_length_1404_cov_1087.54",17.23524,FALSE,"none"
"NODE_504_length_1404_cov_1548.8",0.77482,FALSE,"none"
"NODE_505_length_1402_cov_694.045",9.953355,FALSE,"none"
"NODE_506_length_1397_cov_1355.16",0,FALSE,"none"
"NODE_507_length_1395_cov_1355.32",0,FALSE,"none"
"NODE_508_length_1394_cov_1272.63",22.749887,FALSE,"none"
"NODE_509_length_1392_cov_5903.33",0,FALSE,"none"
"NODE_510_length_1391_cov_2135.69",29.734488,FALSE,"none"
"NODE_511_length_1390_cov_24596.3",0.712482,FALSE,"none"
"NODE_512_length_1388_cov_888.607",16.692738,FALSE,"none"
"NODE_513_length_1388_cov_2503.85",0,FALSE,"none"
"NODE_514_length_1386_cov_1964.6",0,FALSE,"none"
"NODE_515_length_1385_cov_2623.33",40.801108,FALSE,"none"
"NODE_516_length_1383_cov_6992.21",143.756074,FALSE,"none"
"NODE_517_length_1383_cov_8052.32",156.609404,FALSE,"none"
"NODE_518_length_1377_cov_468.752",5.237126,FALSE,"none"
"NODE_519_length_1375_cov_1461.76",0,FALSE,"none"
"NODE_520_length_1374_cov_946.697",17.169345,FALSE,"none"
"NODE_521_length_1374_cov_1419.14",1.399243,FALSE,"none"
"NODE_522_length_1374_cov_3719.15",72.158875,FALSE,"none"
"NODE_523_length_1374_cov_11422.3",0,FALSE,"none"
"NODE_524_length_1372_cov_1494.13",28.646274,FALSE,"none"
"NODE_525_length_1372_cov_632.112",0,FALSE,"none"
"NODE_526_length_1371_cov_3110.94",0,FALSE,"none"
"NODE_527_length_1371_cov_2930.07",0,FALSE,"none"
"NODE_528_length_1370_cov_3336.8",0,FALSE,"none"
"NODE_529_length_1368_cov_1367.44",0,FALSE,"none"
"NODE_530_length_1367_cov_2423.22",47.778579,FALSE,"none"
"NODE_531_length_1365_cov_862.825",17.532395,FALSE,"none"
"NODE_532_length_1365_cov_5398.82",0,FALSE,"none"
"NODE_533_length_1365_cov_1624.29",30.97179,FALSE,"none"
"NODE_534_length_1362_cov_1213.29",0,FALSE,"none"
"NODE_535_length_1360_cov_3276.41",57.6876,FALSE,"none"
"NODE_536_length_1360_cov_100004",0.106435,FALSE,"none"
"NODE_537_length_1360_cov_4454.15",0,FALSE,"none"
"NODE_538_length_1359_cov_3790.81",0,FALSE,"none"
"NODE_539_length_1357_cov_3455.08",69.226801,FALSE,"none"
"NODE_540_length_1355_cov_2224.11",0,FALSE,"none"
"NODE_541_length_1355_cov_4645.63",91.398982,FALSE,"none"
"NODE_542_length_1355_cov_6646.32",0,FALSE,"none"
"NODE_543_length_1352_cov_2566.91",50.463589,FALSE,"none"
"NODE_544_length_1352_cov_1659.54",36.482579,FALSE,"none"
"NODE_545_length_1351_cov_1177.22",22.132725,FALSE,"none"
"NODE_546_length_1351_cov_5948.94",119.21572,FALSE,"none"
"NODE_547_length_1351_cov_76632.4",1524.66918,FALSE,"none"
"NODE_548_length_1351_cov_816.688",10.096703,FALSE,"none"
"NODE_549_length_1349_cov_1612.72",0,FALSE,"none"
"NODE_550_length_1349_cov_7211.21",1.492417,FALSE,"none"
"NODE_551_length_1348_cov_1519.01",12.786634,FALSE,"none"
"NODE_552_length_1347_cov_4326.36",82.248075,FALSE,"none"
"NODE_553_length_1345_cov_2066.7",39.076108,FALSE,"none"
"NODE_554_length_1345_cov_5271.15",104.468277,FALSE,"none"
"NODE_555_length_1345_cov_2038.57",41.276833,FALSE,"none"
"NODE_556_length_1343_cov_5513.19",106.453482,FALSE,"none"
"NODE_557_length_1343_cov_11491.3",229.457052,FALSE,"none"
"NODE_558_length_1343_cov_1573.45",28.823931,FALSE,"none"
"NODE_559_length_1342_cov_15011.4",0.015163,FALSE,"none"
"NODE_560_length_1341_cov_2511.08",47.521553,FALSE,"none"
"NODE_561_length_1338_cov_1451",0.427898,FALSE,"none"
"NODE_562_length_1338_cov_2134.17",41.662092,FALSE,"none"
"NODE_563_length_1337_cov_2024.94",26.127547,FALSE,"none"
"NODE_564_length_1336_cov_5537.8",108.232775,FALSE,"none"
"NODE_565_length_1335_cov_2028.65",43.853101,FALSE,"none"
"NODE_566_length_1335_cov_2104.03",0,FALSE,"none"
"NODE_567_length_1335_cov_3745.32",0,FALSE,"none"
"NODE_568_length_1334_cov_4.11337",0.040466,FALSE,"none"
"NODE_569_length_1334_cov_5372.74",102.595208,FALSE,"none"
"NODE_570_length_1331_cov_1521.86",0,FALSE,"none"
"NODE_571_length_1330_cov_1039.99",4.970386,FALSE,"none"
"NODE_572_length_1329_cov_4014.52",79.781264,FALSE,"none"
"NODE_573_length_1328_cov_873.233",16.727709,FALSE,"none"
"NODE_574_length_1327_cov_2528.75",0,FALSE,"none"
"NODE_575_length_1327_cov_1243.5",0.762042,FALSE,"none"
"NODE_576_length_1327_cov_2997.16",57.934376,FALSE,"none"
"NODE_577_length_1327_cov_1697.62",0,FALSE,"none"
"NODE_578_length_1326_cov_12178.1",245.171696,FALSE,"none"
"NODE_579_length_1326_cov_1352.35",26.991864,FALSE,"none"
"NODE_580_length_1326_cov_865.051",0.001921,FALSE,"none"
"NODE_581_length_1323_cov_4665.24",0,FALSE,"none"
"NODE_582_length_1323_cov_639.156",0,FALSE,"none"
"NODE_583_length_1322_cov_1114.43",20.622212,FALSE,"none"
"NODE_584_length_1321_cov_1022.22",20.907612,FALSE,"none"
"NODE_585_length_1321_cov_2219.87",46.031454,FALSE,"none"
"NODE_586_length_1321_cov_792.315",0,FALSE,"none"
"NODE_587_length_1321_cov_5221.41",111.085318,FALSE,"none"
"NODE_588_length_1319_cov_1757.57",35.289361,FALSE,"none"
"NODE_589_length_1319_cov_3652.01",69.801814,FALSE,"none"
"NODE_590_length_1318_cov_9620.2",192.897467,FALSE,"none"
"NODE_591_length_1317_cov_1506.59",0,FALSE,"none"
"NODE_592_length_1317_cov_6892.62",148.103267,FALSE,"none"
"NODE_593_length_1317_cov_2221.17",0,FALSE,"none"
"NODE_594_length_1317_cov_1271.75",0,FALSE,"none"
"NODE_595_length_1316_cov_4374.67",0,FALSE,"none"
"NODE_596_length_1316_cov_6863.77",0,FALSE,"none"
"NODE_597_length_1315_cov_2666.53",51.449547,FALSE,"none"
"NODE_598_length_1315_cov_1694.6",35.767044,FALSE,"none"
"NODE_599_length_1314_cov_3225.2",0,FALSE,"none"
"NODE_600_length_1313_cov_47989.9",0.001943,FALSE,"none"
"NODE_601_length_1313_cov_2563.46",26.690643,FALSE,"none"
"NODE_602_length_1313_cov_3604.03",0,FALSE,"none"
"NODE_603_length_1313_cov_4416.68",0,FALSE,"none"
"NODE_604_length_1311_cov_3864.79",0.330801,FALSE,"none"
"NODE_605_length_1308_cov_5073.33",98.82761,FALSE,"none"
"NODE_606_length_1307_cov_1015.64",19.789592,FALSE,"none"
"NODE_607_length_1306_cov_5965.11",0,FALSE,"none"
"NODE_608_length_1305_cov_1352.96",25.672131,FALSE,"none"
"NODE_609_length_1303_cov_6133.28",122.632189,FALSE,"none"
"NODE_610_length_1301_cov_4127.58",0,FALSE,"none"
"NODE_611_length_1301_cov_26803.7",3.80774,FALSE,"none"
"NODE_612_length_1301_cov_2201.4",3.976536,FALSE,"none"
"NODE_613_length_1299_cov_2477.79",0,FALSE,"none"
"NODE_614_length_1299_cov_7294.39",145.035779,FALSE,"none"
"NODE_615_length_1299_cov_4258.57",83.146993,FALSE,"none"
"NODE_616_length_1298_cov_11161.7",210.90786,FALSE,"none"
"NODE_617_length_1298_cov_2003.47",40.76637,FALSE,"none"
"NODE_618_length_1298_cov_1857.33",0,FALSE,"none"
"NODE_619_length_1297_cov_6043.89",0.642083,FALSE,"none"
"NODE_620_length_1295_cov_2924.3",0,FALSE,"none"
"NODE_621_length_1295_cov_3137.85",0,FALSE,"none"
"NODE_622_length_1292_cov_2225.76",1.145367,FALSE,"none"
"NODE_623_length_1291_cov_910.235",0,FALSE,"none"
"NODE_624_length_1290_cov_6758.62",134.561518,FALSE,"none"
"NODE_625_length_1289_cov_3494.73",0,FALSE,"none"
"NODE_626_length_1288_cov_1213.79",25.556063,FALSE,"none"
"NODE_627_length_1287_cov_1406.85",27.911393,FALSE,"none"
"NODE_628_length_1287_cov_1652.43",0,FALSE,"none"
"NODE_629_length_1285_cov_1397.02",0,FALSE,"none"
"NODE_630_length_1285_cov_106466",2.15157,FALSE,"none"
"NODE_631_length_1283_cov_2327.86",0.931131,FALSE,"none"
"NODE_632_length_1283_cov_1222.7",4.561942,FALSE,"none"
"NODE_633_length_1282_cov_1887.77",35.2046,FALSE,"none"
"NODE_634_length_1282_cov_1789.68",12.769924,FALSE,"none"
"NODE_635_length_1281_cov_1654.03",0,FALSE,"none"
"NODE_636_length_1279_cov_1890.61",0.790356,FALSE,"none"
"NODE_637_length_1279_cov_3948.98",77.546948,FALSE,"none"
"NODE_638_length_1278_cov_1242.11",0,FALSE,"none"
"NODE_639_length_1278_cov_85668.3",0.010013,FALSE,"none"
"NODE_640_length_1277_cov_319161",8112.787352,FALSE,"none"
"NODE_641_length_1276_cov_912.957",18.360918,FALSE,"none"
"NODE_642_length_1275_cov_979.414",18.89526,FALSE,"none"
"NODE_643_length_1274_cov_1890.54",1.390768,FALSE,"none"
"NODE_644_length_1273_cov_3533.43",69.252144,FALSE,"none"
"NODE_645_length_1273_cov_871.638",0.708071,FALSE,"none"
"NODE_646_length_1272_cov_7037.58",141.470271,FALSE,"none"
"NODE_647_length_1271_cov_3157.37",0,FALSE,"none"
"NODE_648_length_1271_cov_1560.53",24.778218,FALSE,"none"
"NODE_649_length_1270_cov_1834.71",33.081836,FALSE,"none"
"NODE_650_length_1270_cov_4096.19",82.014798,FALSE,"none"
"NODE_651_length_1270_cov_659.191",0.742234,FALSE,"none"
"NODE_652_length_1270_cov_3369.28",51.280679,FALSE,"none"
"NODE_653_length_1268_cov_1589.33",31.471785,FALSE,"none"
"NODE_654_length_1267_cov_8116.55",0,FALSE,"none"
"NODE_655_length_1264_cov_1776.73",0,FALSE,"none"
"NODE_656_length_1264_cov_977.143",0,FALSE,"none"
"NODE_657_length_1263_cov_4731.39",100.083218,FALSE,"none"
"NODE_658_length_1262_cov_4564.51",91.616683,FALSE,"none"
"NODE_659_length_1262_cov_2412.59",0,FALSE,"none"
"NODE_660_length_1260_cov_4035.19",79.75985,FALSE,"none"
"NODE_661_length_1259_cov_6.05233",0.109572,FALSE,"none"
"NODE_662_length_1259_cov_3048.14",0,FALSE,"none"
"NODE_663_length_1259_cov_3134.53",62.683347,FALSE,"none"
"NODE_664_length_1257_cov_2378.28",0,FALSE,"none"
"NODE_665_length_1256_cov_5078.81",0,FALSE,"none"
"NODE_666_length_1256_cov_5655.15",3.733514,FALSE,"none"
"NODE_667_length_1255_cov_2017.99",0,FALSE,"none"
"NODE_668_length_1255_cov_2052.76",40.447476,FALSE,"none"
"NODE_669_length_1252_cov_1437.91",3.214083,FALSE,"none"
"NODE_670_length_1251_cov_1226.79",22.609233,FALSE,"none"
"NODE_671_length_1250_cov_2567.24",51.339929,FALSE,"none"
"NODE_672_length_1250_cov_532.623",6.591783,FALSE,"none"
"NODE_673_length_1249_cov_1501.06",0,FALSE,"none"
"NODE_674_length_1249_cov_5136.32",99.14119,FALSE,"none"
"NODE_675_length_1249_cov_1193.98",0,FALSE,"none"
"NODE_676_length_1248_cov_1484.06",10.261542,FALSE,"none"
"NODE_677_length_1247_cov_1700.78",34.045426,FALSE,"none"
"NODE_678_length_1247_cov_1461.99",0,FALSE,"none"
"NODE_679_length_1247_cov_1714.41",32.733625,FALSE,"none"
"NODE_680_length_1246_cov_2084.29",0.045342,FALSE,"none"
"NODE_681_length_1246_cov_754.479",14.082744,FALSE,"none"
"NODE_682_length_1245_cov_2367.15",30.322085,FALSE,"none"
"NODE_683_length_1244_cov_876.019",0,FALSE,"none"
"NODE_684_length_1243_cov_2136.51",0,FALSE,"none"
"NODE_685_length_1242_cov_1004.3",19.30963,FALSE,"none"
"NODE_686_length_1242_cov_1066.96",3.553717,FALSE,"none"
"NODE_687_length_1241_cov_3539.93",48.640154,FALSE,"none"
"NODE_688_length_1238_cov_2306.46",1.35362,FALSE,"none"
"NODE_689_length_1237_cov_1593.25",33.884018,FALSE,"none"
"NODE_690_length_1237_cov_9210.04",0,FALSE,"none"
"NODE_691_length_1235_cov_5958.35",119.619906,FALSE,"none"
"NODE_692_length_1234_cov_840.063",0,FALSE,"none"
"NODE_693_length_1233_cov_2893.46",0,FALSE,"none"
"NODE_694_length_1233_cov_2606.76",48.343602,FALSE,"none"
"NODE_695_length_1232_cov_1374.33",25.952873,FALSE,"none"
"NODE_696_length_1232_cov_830.436",17.481448,FALSE,"none"
"NODE_697_length_1231_cov_12221.1",0,FALSE,"none"
"NODE_698_length_1230_cov_1575.39",0,FALSE,"none"
"NODE_699_length_1230_cov_1982.83",38.685401,FALSE,"none"
"NODE_700_length_1229_cov_1471.67",0,FALSE,"none"
"NODE_701_length_1228_cov_2344.36",47.519576,FALSE,"none"
"NODE_702_length_1228_cov_2151.72",42.624928,FALSE,"none"
"NODE_703_length_1227_cov_2964.92",2.60269,FALSE,"none"
"NODE_704_length_1227_cov_1902.06",0,FALSE,"none"
"NODE_705_length_1225_cov_1335.28",25.86928,FALSE,"none"
"NODE_706_length_1224_cov_4503.27",91.816908,FALSE,"none"
"NODE_707_length_1224_cov_1997.67",42.36474,FALSE,"none"
"NODE_708_length_1224_cov_1768.82",35.441352,FALSE,"none"
"NODE_709_length_1223_cov_1197.94",23.317633,FALSE,"none"
"NODE_710_length_1222_cov_2530.36",0,FALSE,"none"
"NODE_711_length_1222_cov_1706.47",0,FALSE,"none"
"NODE_712_length_1222_cov_1318.43",0,FALSE,"none"
"NODE_713_length_1221_cov_2177.83",0,FALSE,"none"
"NODE_714_length_1220_cov_1660.62",0,FALSE,"none"
"NODE_715_length_1219_cov_2520.85",48.605267,FALSE,"none"
"NODE_716_length_1219_cov_3458.97",71.158415,FALSE,"none"
"NODE_717_length_1218_cov_1601.63",30.316777,FALSE,"none"
"NODE_718_length_1218_cov_2350.14",0.661957,FALSE,"none"
"NODE_719_length_1218_cov_12897.6",0.021149,FALSE,"none"
"NODE_720_length_1217_cov_961.399",16.384456,FALSE,"none"
"NODE_721_length_1217_cov_4532.85",91.335114,FALSE,"none"
"NODE_722_length_1216_cov_4915.37",101.600225,FALSE,"none"
"NODE_723_length_1216_cov_3234.14",66.139442,FALSE,"none"
"NODE_724_length_1215_cov_828.023",16.334551,FALSE,"none"
"NODE_725_length_1215_cov_1298.07",25.118985,FALSE,"none"
"NODE_726_length_1215_cov_3207.85",0.576863,FALSE,"none"
"NODE_727_length_1214_cov_1391.78",0,FALSE,"none"
"NODE_728_length_1214_cov_1353.44",8.495475,FALSE,"none"
"NODE_729_length_1213_cov_1722.61",27.953854,FALSE,"none"
"NODE_730_length_1213_cov_3216.32",0.822297,FALSE,"none"
"NODE_731_length_1211_cov_1769",0,FALSE,"none"
"NODE_732_length_1211_cov_1712.39",0,FALSE,"none"
"NODE_733_length_1210_cov_2903.37",0,FALSE,"none"
"NODE_734_length_1210_cov_1468.7",0,FALSE,"none"
"NODE_735_length_1210_cov_786.032",0,FALSE,"none"
"NODE_736_length_1210_cov_939.341",0,FALSE,"none"
"NODE_737_length_1209_cov_1291.76",25.307838,FALSE,"none"
"NODE_738_length_1208_cov_1707.73",0,FALSE,"none"
"NODE_739_length_1207_cov_1615.71",0,FALSE,"none"
"NODE_740_length_1207_cov_1982.72",0,FALSE,"none"
"NODE_741_length_1207_cov_7680.18",154.258541,FALSE,"none"
"NODE_742_length_1207_cov_2308.87",0,FALSE,"none"
"NODE_743_length_1207_cov_2261.79",0,FALSE,"none"
"NODE_744_length_1206_cov_14635.9",0,FALSE,"none"
"NODE_745_length_1206_cov_3934.4",0,FALSE,"none"
"NODE_746_length_1206_cov_2605.46",50.538778,FALSE,"none"
"NODE_747_length_1205_cov_1013.13",19.207861,FALSE,"none"
"NODE_748_length_1205_cov_4260.58",0,FALSE,"none"
"NODE_749_length_1205_cov_1706.91",35.921611,FALSE,"none"
"NODE_750_length_1204_cov_1137.74",0,FALSE,"none"
"NODE_751_length_1204_cov_6178.4",125.067798,FALSE,"none"
"NODE_752_length_1204_cov_3682.01",0,FALSE,"none"
"NODE_753_length_1203_cov_4647.86",0.002145,FALSE,"none"
"NODE_754_length_1201_cov_1406.24",27.52645,FALSE,"none"
"NODE_755_length_1200_cov_766.997",1.699317,FALSE,"none"
"NODE_756_length_1200_cov_1838.55",0,FALSE,"none"
"NODE_757_length_1199_cov_2717.14",54.242516,FALSE,"none"
"NODE_758_length_1199_cov_1819.21",36.669086,FALSE,"none"
"NODE_759_length_1198_cov_2349.84",45.14777,FALSE,"none"
"NODE_760_length_1197_cov_2762.39",0.0151,FALSE,"none"
"NODE_761_length_1196_cov_2825.63",0,FALSE,"none"
"NODE_762_length_1196_cov_7171.55",145.424617,FALSE,"none"
"NODE_763_length_1195_cov_1610.54",0,FALSE,"none"
"NODE_764_length_1195_cov_3248.47",63.261182,FALSE,"none"
"NODE_765_length_1194_cov_2994.18",59.875375,FALSE,"none"
"NODE_766_length_1193_cov_6081.72",0,FALSE,"none"
"NODE_767_length_1192_cov_1259.31",0,FALSE,"none"
"NODE_768_length_1191_cov_2930.87",58.068794,FALSE,"none"
"NODE_769_length_1190_cov_8.68458",0.217166,FALSE,"none"
"NODE_770_length_1190_cov_2400.75",0,FALSE,"none"
"NODE_771_length_1190_cov_688.196",8.769162,FALSE,"none"
"NODE_772_length_1189_cov_1735.24",0,FALSE,"none"
"NODE_773_length_1188_cov_3764.23",0,FALSE,"none"
"NODE_774_length_1188_cov_6200.54",0.002176,FALSE,"none"
"NODE_775_length_1188_cov_2378.53",0,FALSE,"none"
"NODE_776_length_1188_cov_2382.85",45.705538,FALSE,"none"
"NODE_777_length_1187_cov_1351.87",0,FALSE,"none"
"NODE_778_length_1186_cov_2623.15",52.484014,FALSE,"none"
"NODE_779_length_1185_cov_1155.67",22.962039,FALSE,"none"
"NODE_780_length_1184_cov_1944.54",0,FALSE,"none"
"NODE_781_length_1183_cov_875.681",16.843524,FALSE,"none"
"NODE_782_length_1183_cov_3210.46",0,FALSE,"none"
"NODE_783_length_1181_cov_1018.91",20.663593,FALSE,"none"
"NODE_784_length_1181_cov_1876.27",35.785058,FALSE,"none"
"NODE_785_length_1181_cov_46616",1.160999,FALSE,"none"
"NODE_786_length_1181_cov_5.5151",0,FALSE,"none"
"NODE_787_length_1180_cov_1497.2",0,FALSE,"none"
"NODE_788_length_1180_cov_84296.2",0.83322,FALSE,"none"
"NODE_789_length_1179_cov_963.917",18.759041,FALSE,"none"
"NODE_790_length_1177_cov_996.002",18.828457,FALSE,"none"
"NODE_791_length_1176_cov_4366.29",82.228387,FALSE,"none"
"NODE_792_length_1176_cov_1410.51",29.857207,FALSE,"none"
"NODE_793_length_1176_cov_1571.28",29.670105,FALSE,"none"
"NODE_794_length_1176_cov_882.737",0,FALSE,"none"
"NODE_795_length_1176_cov_118288",0.81077,FALSE,"none"
"NODE_796_length_1175_cov_813.022",0,FALSE,"none"
"NODE_797_length_1175_cov_3502.76",0,FALSE,"none"
"NODE_798_length_1174_cov_1268.44",24.820661,FALSE,"none"
"NODE_799_length_1174_cov_3787.61",0,FALSE,"none"
"NODE_800_length_1174_cov_2241.39",0.893226,FALSE,"none"
"NODE_801_length_1173_cov_1116.57",22.796159,FALSE,"none"
"NODE_802_length_1173_cov_1816.24",0,FALSE,"none"
"NODE_803_length_1173_cov_9680.35",191.868779,FALSE,"none"
"NODE_804_length_1172_cov_3139.05",48.57363,FALSE,"none"
"NODE_805_length_1171_cov_3085.68",0,FALSE,"none"
"NODE_806_length_1170_cov_1214.6",23.365624,FALSE,"none"
"NODE_807_length_1170_cov_1802.83",37.14853,FALSE,"none"
"NODE_808_length_1170_cov_707.31",12.965895,FALSE,"none"
"NODE_809_length_1169_cov_1128.36",0,FALSE,"none"
"NODE_810_length_1169_cov_5070.33",98.079617,FALSE,"none"
"NODE_811_length_1168_cov_1569.69",0,FALSE,"none"
"NODE_812_length_1168_cov_1458.16",30.581459,FALSE,"none"
"NODE_813_length_1167_cov_1905.2",0.002221,FALSE,"none"
"NODE_814_length_1167_cov_3304.3",0.87493,FALSE,"none"
"NODE_815_length_1165_cov_925.046",0,FALSE,"none"
"NODE_816_length_1165_cov_10169.1",197.543441,FALSE,"none"
