"Name","SRX5158512_SRR8347515_TPM","SRX5158513_SRR8347514_TPM","pir","subfam"
"NODE_341_length_1355_cov_2.33132",12.171812,26.967202,FALSE,"noCluster"
"NODE_342_length_1348_cov_31.5802",0,1.004811,FALSE,"noCluster"
"NODE_343_length_1343_cov_21.2756",97.12453,295.179468,FALSE,"noCluster"
"NODE_344_length_1342_cov_5.67227",30.988209,76.762654,FALSE,"noCluster"
"NODE_345_length_1338_cov_4.56322",0,0.506774,FALSE,"noCluster"
"NODE_346_length_1337_cov_10.454",51.163552,146.077845,FALSE,"noCluster"
"NODE_347_length_1335_cov_4.73349",0,0,FALSE,"noCluster"
"NODE_348_length_1335_cov_7.3172",17.938801,124.484259,FALSE,"noCluster"
"NODE_349_length_1333_cov_5.45385",0,0,FALSE,"noCluster"
"NODE_350_length_1330_cov_4.84503",20.710212,71.940172,FALSE,"noCluster"
"NODE_351_length_1329_cov_30.3588",0,0.51077,FALSE,"noCluster"
"NODE_352_length_1324_cov_14.677",0,0,FALSE,"noCluster"
"NODE_353_length_1317_cov_2.82555",0,0,FALSE,"noCluster"
"NODE_354_length_1316_cov_116.275",0,0.516656,FALSE,"noCluster"
"NODE_355_length_1315_cov_2.9298",8.695527,48.091635,FALSE,"noCluster"
"NODE_356_length_1313_cov_3.35156",14.373403,50.767285,FALSE,"noCluster"
"NODE_357_length_1312_cov_18.1486",94.60102,245.247816,FALSE,"noCluster"
"NODE_358_length_1311_cov_3.38889",0,0,FALSE,"noCluster"
"NODE_359_length_1310_cov_23.4573",0.436735,0,FALSE,"noCluster"
"NODE_360_length_1309_cov_3.36207",0.874258,1.039763,FALSE,"noCluster"
"NODE_361_length_1308_cov_2.4902",0,0,FALSE,"noCluster"
"NODE_362_length_1307_cov_37.1939",225.966029,465.083966,FALSE,"noCluster"
"NODE_363_length_1306_cov_2.63943",13.14944,39.095736,FALSE,"noCluster"
"NODE_364_length_1305_cov_32.7225",311.485063,278.610801,FALSE,"noCluster"
"NODE_365_length_1305_cov_6.66038",0,0,FALSE,"noCluster"
"NODE_366_length_1300_cov_3.93133",0,1.048177,FALSE,"noCluster"
"NODE_367_length_1299_cov_3.40126",18.085377,50.357788,FALSE,"noCluster"
"NODE_368_length_1299_cov_9.73776",0,0,FALSE,"noCluster"
"NODE_369_length_1296_cov_7.44101",1.326943,2.629902,FALSE,"noCluster"
"NODE_370_length_1292_cov_28.0921",130.516787,406.6615,FALSE,"noCluster"
"NODE_371_length_1292_cov_2.43685",0,0,FALSE,"noCluster"
"NODE_372_length_1292_cov_4.20254",22.640667,60.178975,FALSE,"noCluster"
"NODE_373_length_1289_cov_4.72213",0,0,FALSE,"noCluster"
"NODE_374_length_1287_cov_3.7185",0,0,FALSE,"noCluster"
"NODE_375_length_1284_cov_2.72822",18.335662,34.702393,FALSE,"noCluster"
"NODE_376_length_1282_cov_11.7862",0,1.598131,FALSE,"noCluster"
"NODE_377_length_1280_cov_3.01443",4.03981,55.617962,FALSE,"noCluster"
"NODE_378_length_1280_cov_9.07538",0,1.067371,FALSE,"noCluster"
"NODE_379_length_1278_cov_14.9735",0,0,FALSE,"noCluster"
"NODE_380_length_1277_cov_15.9309",0,0,FALSE,"noCluster"
"NODE_381_length_1278_cov_2.7291",7.644911,48.654493,FALSE,"noCluster"
"NODE_382_length_1276_cov_3.60981",0,2.14259,FALSE,"noCluster"
"NODE_383_length_1274_cov_15.386",2.708254,0,FALSE,"noCluster"
"NODE_384_length_1274_cov_2.1805",1.805503,43.467331,FALSE,"noCluster"
"NODE_385_length_1271_cov_4.42165",24.442569,62.421918,TRUE,"C_2"
"NODE_386_length_1270_cov_3.63864",0,1.077234,FALSE,"noCluster"
"NODE_387_length_1263_cov_4.42683",0,0,FALSE,"noCluster"
"NODE_388_length_1263_cov_3.21789",6.384659,57.465133,FALSE,"noCluster"
"NODE_389_length_1262_cov_6.84784",0,0,FALSE,"noCluster"
"NODE_390_length_1261_cov_3.55537",0,0,FALSE,"noCluster"
"NODE_391_length_1260_cov_3.74083",0,0,FALSE,"noCluster"
"NODE_392_length_1260_cov_21.5925",101.529009,262.578492,FALSE,"noCluster"
"NODE_393_length_1254_cov_5.06552",0,1.0934,FALSE,"noCluster"
"NODE_394_length_1252_cov_2.31583",16.128564,32.863654,FALSE,"noCluster"
"NODE_395_length_1248_cov_18.0856",109.167732,232.013112,FALSE,"noCluster"
"NODE_396_length_1247_cov_4.13097",14.353527,67.746228,FALSE,"noCluster"
"NODE_397_length_1246_cov_4.33965",27.807582,57.837489,FALSE,"noCluster"
"NODE_398_length_1245_cov_2.70957",6.030742,51.827301,FALSE,"noCluster"
"NODE_399_length_1244_cov_2.81751",0,0,FALSE,"noCluster"
"NODE_400_length_1243_cov_9.28843",0,0,FALSE,"noCluster"
"NODE_401_length_1243_cov_15.3876",0,0,FALSE,"noCluster"
"NODE_402_length_1242_cov_2.81472",1.395717,4.423386,FALSE,"noCluster"
"NODE_403_length_1239_cov_4.59453",0,0,FALSE,"noCluster"
"NODE_404_length_1239_cov_3.25207",7.931902,55.45013,FALSE,"noCluster"
"NODE_405_length_1239_cov_4.02819",0,0,FALSE,"noCluster"
"NODE_406_length_1234_cov_3.38551",0,0,FALSE,"noCluster"
"NODE_407_length_1234_cov_18.3189",0,0.557151,FALSE,"noCluster"
"NODE_408_length_1232_cov_3.48624",20.668896,46.473392,FALSE,"noCluster"
"NODE_409_length_1232_cov_132.217",881.716301,1550.172926,FALSE,"noCluster"
"NODE_410_length_1230_cov_2.90977",0.94132,3.915029,FALSE,"noCluster"
"NODE_411_length_1227_cov_14.6432",107.151916,162.662275,FALSE,"noCluster"
"NODE_412_length_1227_cov_3.57789",24.073778,48.798682,FALSE,"noCluster"
"NODE_413_length_1226_cov_11.4937",56.495468,176.193675,FALSE,"noCluster"
"NODE_414_length_1226_cov_25.6655",0.472495,2.245779,FALSE,"noCluster"
"NODE_415_length_1223_cov_10.3084",0.473881,2.252287,FALSE,"noCluster"
"NODE_416_length_1222_cov_4.89571",0,0,FALSE,"noCluster"
"NODE_417_length_1217_cov_4.2027",2.383384,7.928961,FALSE,"noCluster"
"NODE_418_length_1216_cov_4.50719",2.38573,0,FALSE,"noCluster"
"NODE_419_length_1214_cov_6.35732",1.912349,0.56801,FALSE,"noCluster"
"NODE_420_length_1210_cov_7.04333",32.550416,79.44582,FALSE,"noCluster"
"NODE_421_length_1208_cov_2.70298",10.0996,41.13725,FALSE,"noCluster"
"NODE_422_length_1206_cov_3.93777",0,0.572473,FALSE,"noCluster"
"NODE_423_length_1205_cov_4.07338",18.812396,64.180008,FALSE,"noCluster"
"NODE_424_length_1205_cov_4.15358",0,0,FALSE,"noCluster"
"NODE_425_length_1202_cov_4.83576",32.415506,60.346738,FALSE,"noCluster"
"NODE_426_length_1202_cov_9.90248",0,0,FALSE,"noCluster"
"NODE_427_length_1200_cov_4.40446",17.452125,70.255709,FALSE,"noCluster"
"NODE_428_length_1199_cov_2.63636",0,0,FALSE,"noCluster"
"NODE_429_length_1198_cov_4.72275",0,0,FALSE,"noCluster"
"NODE_430_length_1198_cov_6.69614",35.945712,91.744046,FALSE,"noCluster"
"NODE_431_length_1197_cov_16.0593",82.38889,228.431933,FALSE,"noCluster"
"NODE_432_length_1196_cov_24.9579",0,0,FALSE,"noCluster"
"NODE_433_length_1193_cov_4.50259",27.827345,62.626686,FALSE,"noCluster"
"NODE_434_length_1190_cov_3.14175",0,0,FALSE,"noCluster"
"NODE_435_length_1188_cov_6.64502",17.173448,114.224011,FALSE,"noCluster"
"NODE_436_length_1188_cov_2.94719",4.9067,24.73247,FALSE,"noCluster"
"NODE_437_length_1185_cov_2.11892",13.339813,27.504914,FALSE,"noCluster"
"NODE_438_length_1185_cov_3.13542",0,0,FALSE,"noCluster"
"NODE_439_length_1184_cov_7.49783",0.492665,9.361849,FALSE,"noCluster"
"NODE_440_length_1183_cov_5.92348",0,0,FALSE,"noCluster"
"NODE_441_length_1183_cov_3.44522",0,0.585704,FALSE,"noCluster"
"NODE_442_length_1181_cov_3.94251",16.307662,62.911586,FALSE,"noCluster"
"NODE_443_length_1180_cov_4.2633",19.787036,64.622193,FALSE,"noCluster"
"NODE_444_length_1180_cov_2.90323",2.968055,0,FALSE,"noCluster"
"NODE_445_length_1176_cov_2.6343",0.496703,0,FALSE,"noCluster"
"NODE_446_length_1176_cov_24.0639",118.712132,270.742282,FALSE,"noCluster"
"NODE_447_length_1173_cov_28.2053",0.99647,0,FALSE,"noCluster"
"NODE_448_length_1170_cov_8.91469",56.010013,73.638386,FALSE,"noCluster"
"NODE_449_length_1170_cov_13.7555",127.442939,129.373357,FALSE,"noCluster"
"NODE_450_length_1165_cov_8.97703",87.411693,84.105416,FALSE,"noCluster"
"NODE_451_length_1164_cov_7.09019",0,4.776827,FALSE,"noCluster"
"NODE_452_length_1161_cov_3.08422",21.187207,41.926081,FALSE,"noCluster"
"NODE_453_length_1159_cov_26.0524",0,1.237301,FALSE,"noCluster"
"NODE_454_length_1157_cov_2.9137",14.690416,41.497701,FALSE,"noCluster"
"NODE_455_length_1157_cov_2.80605",0.506566,0.601416,FALSE,"noCluster"
"NODE_456_length_1156_cov_26.9101",0,0,FALSE,"noCluster"
"NODE_457_length_1154_cov_2.97502",0.508159,0,FALSE,"noCluster"
"NODE_458_length_1152_cov_3.38963",0,0,FALSE,"noCluster"
"NODE_459_length_1146_cov_2.99102",0,0,FALSE,"noCluster"
"NODE_460_length_1146_cov_2.39263",19.473368,14.599685,FALSE,"noCluster"
"NODE_461_length_1149_cov_5.40108",18.478666,78.228383,FALSE,"noCluster"
"NODE_462_length_1144_cov_3.0279",0,0,FALSE,"noCluster"
"NODE_463_length_1142_cov_6.85302",75.13647,51.923978,FALSE,"noCluster"
"NODE_464_length_1141_cov_5.18502",28.334918,72.158322,FALSE,"noCluster"
"NODE_465_length_1141_cov_17.6029",0.51518,2.446045,FALSE,"noCluster"
"NODE_466_length_1139_cov_5.53797",0,0,FALSE,"noCluster"
"NODE_467_length_1139_cov_3.29837",13.423222,53.313338,FALSE,"noCluster"
"NODE_468_length_1138_cov_3.41357",1.033656,0,FALSE,"noCluster"
"NODE_469_length_1137_cov_35.3922",0,0.614088,FALSE,"noCluster"
"NODE_470_length_1135_cov_2.97005",0,0,FALSE,"noCluster"
"NODE_471_length_1134_cov_2.99546",8.30467,57.907312,FALSE,"noCluster"
"NODE_472_length_1134_cov_2.54587",0,0,FALSE,"noCluster"
"NODE_473_length_1134_cov_3.79746",0,0,FALSE,"noCluster"
"NODE_474_length_1134_cov_2.604",1.557126,1.848106,FALSE,"noCluster"
"NODE_475_length_1131_cov_5.82605",0,0,FALSE,"noCluster"
"NODE_476_length_1131_cov_13.7987",90.604344,173.038503,FALSE,"noCluster"
"NODE_477_length_1130_cov_4.98086",0,0.618651,FALSE,"noCluster"
"NODE_478_length_1129_cov_2.6469",10.436716,44.590167,FALSE,"noCluster"
"NODE_479_length_1129_cov_2.88686",15.655073,42.732244,FALSE,"noCluster"
"NODE_480_length_1125_cov_3.11081",0,0,FALSE,"noCluster"
"NODE_481_length_1125_cov_2.95604",0,0,FALSE,"noCluster"
"NODE_482_length_1123_cov_31.567",0.525228,3.116406,FALSE,"noCluster"
"NODE_483_length_1121_cov_3.01838",0,0,FALSE,"noCluster"
"NODE_484_length_1121_cov_2.30882",0,0,FALSE,"noCluster"
"NODE_485_length_1120_cov_4.48574",0,0,FALSE,"noCluster"
"NODE_486_length_1119_cov_4.26703",17.935502,57.399102,FALSE,"noCluster"
"NODE_487_length_1118_cov_4.47558",0,1.253263,FALSE,"noCluster"
"NODE_488_length_1118_cov_7.20461",43.819663,86.035185,FALSE,"noCluster"
"NODE_489_length_1117_cov_3.76384",0,0.627306,FALSE,"noCluster"
"NODE_490_length_1116_cov_3.42659",0,0,FALSE,"noCluster"
"NODE_491_length_1114_cov_10.7937",0,0.629338,FALSE,"noCluster"
"NODE_492_length_1113_cov_2.61481",0,0.630018,FALSE,"noCluster"
"NODE_493_length_1112_cov_3.076",7.973463,43.58803,FALSE,"noCluster"
"NODE_494_length_1112_cov_2.07136",7.441899,27.750789,FALSE,"noCluster"
"NODE_495_length_1109_cov_7.17751",0,0,FALSE,"noCluster"
"NODE_496_length_1107_cov_6.23184",0,0,FALSE,"noCluster"
"NODE_497_length_1106_cov_2.37279",0,0,FALSE,"noCluster"
"NODE_498_length_1106_cov_5.61976",0,0,FALSE,"noCluster"
"NODE_499_length_1104_cov_2.34174",0,0,FALSE,"noCluster"
"NODE_500_length_1104_cov_5.18207",0,0,FALSE,"noCluster"
"NODE_501_length_1102_cov_2.39008",0,0,FALSE,"noCluster"
"NODE_502_length_1101_cov_3.30524",0,0,FALSE,"noCluster"
"NODE_503_length_1101_cov_12.0964",0,0,FALSE,"noCluster"
"NODE_504_length_1099_cov_20.3218",0,0,FALSE,"noCluster"
"NODE_505_length_1098_cov_5.7061",0,0.640401,FALSE,"noCluster"
"NODE_506_length_1097_cov_2.28853",0,0,FALSE,"noCluster"
"NODE_507_length_1096_cov_3.12982",11.36221,55.837567,FALSE,"noCluster"
"NODE_508_length_1096_cov_5.01223",18.937016,84.077256,FALSE,"noCluster"
"NODE_509_length_1095_cov_2.53107",10.291582,41.763708,FALSE,"noCluster"
"NODE_510_length_1093_cov_15.8991",0,0,FALSE,"noCluster"
"NODE_511_length_1091_cov_13.2798",0,1.290728,FALSE,"noCluster"
"NODE_512_length_1091_cov_2.59452",0,0.645364,FALSE,"noCluster"
"NODE_513_length_1090_cov_2.0596",10.349407,18.090225,FALSE,"noCluster"
"NODE_514_length_1088_cov_2.61043",0,0,FALSE,"noCluster"
"NODE_515_length_1086_cov_4.57455",6.018816,70.736285,FALSE,"noCluster"
"NODE_516_length_1084_cov_3.28544",23.581338,40.975515,FALSE,"noCluster"
"NODE_517_length_1083_cov_3.33333",0,1.953395,FALSE,"noCluster"
"NODE_518_length_1082_cov_6.37274",0,0,FALSE,"noCluster"
"NODE_519_length_1082_cov_2.72069",5.719509,56.059938,FALSE,"noCluster"
"NODE_520_length_1081_cov_3.16794",10.455147,55.470112,FALSE,"noCluster"
"NODE_521_length_1079_cov_3.91683",0,0,FALSE,"noCluster"
"NODE_522_length_1074_cov_2.96542",3.882751,61.757682,FALSE,"noCluster"
"NODE_523_length_1074_cov_4.52257",27.733933,65.774436,FALSE,"noCluster"
"NODE_524_length_1073_cov_3.04038",0,0,FALSE,"noCluster"
"NODE_525_length_1073_cov_2.43365",15.548795,35.558321,FALSE,"noCluster"
"NODE_526_length_1071_cov_3.97881",0,0.659979,FALSE,"noCluster"
"NODE_527_length_1069_cov_4.55502",16.178246,71.439463,FALSE,"noCluster"
"NODE_528_length_1067_cov_3.16248",7.269049,62.320238,FALSE,"noCluster"
"NODE_529_length_1058_cov_5.42439",0,0,FALSE,"noCluster"
"NODE_530_length_1058_cov_27.5727",0,2.009515,FALSE,"noCluster"
"NODE_531_length_1057_cov_2.74121",13.576394,42.918966,FALSE,"noCluster"
"NODE_532_length_1057_cov_3.74902",0,0,FALSE,"noCluster"
"NODE_533_length_1055_cov_2.83757",0,0,FALSE,"noCluster"
"NODE_534_length_1055_cov_6.55088",0,3.360777,FALSE,"noCluster"
"NODE_535_length_1052_cov_3.43278",26.743153,42.340321,FALSE,"noCluster"
"NODE_536_length_1051_cov_2.77308",1.139344,1.35054,FALSE,"noCluster"
"NODE_537_length_1048_cov_3.76749",0,0,FALSE,"noCluster"
"NODE_538_length_1047_cov_3.53452",21.74978,55.629948,FALSE,"noCluster"
"NODE_539_length_1047_cov_2.63905",0,0,FALSE,"noCluster"
"NODE_540_length_1046_cov_8.46496",0,0,FALSE,"noCluster"
"NODE_541_length_1043_cov_3.3",15.527128,49.755864,FALSE,"noCluster"
"NODE_542_length_1041_cov_2.51885",12.681826,40.30791,FALSE,"noCluster"
"NODE_543_length_1040_cov_23.8649",134.471979,353.621072,FALSE,"noCluster"
"NODE_544_length_1040_cov_25.15",127.546091,360.460938,FALSE,"noCluster"
"NODE_545_length_1039_cov_4.27734",0,0,FALSE,"noCluster"
"NODE_546_length_1036_cov_3.93719",0,0,FALSE,"noCluster"
"NODE_547_length_1035_cov_8.52695",0.580589,0,FALSE,"noCluster"
"NODE_548_length_1033_cov_3.003",14.049759,45.044657,FALSE,"noCluster"
"NODE_549_length_1033_cov_3.69",27.353223,46.206651,FALSE,"noCluster"
"NODE_550_length_1031_cov_20.021",121.343944,275.823642,FALSE,"noCluster"
"NODE_551_length_1030_cov_2.41625",1.168175,16.610596,FALSE,"noCluster"
"NODE_552_length_1029_cov_3.13755",11.111048,52.777807,FALSE,"noCluster"
"NODE_553_length_1029_cov_3.65562",16.958967,60.28499,FALSE,"noCluster"
"NODE_554_length_1024_cov_4.37941",18.23857,71.798654,FALSE,"noCluster"
"NODE_555_length_1024_cov_22.4319",3.018647,14.300632,FALSE,"noCluster"
"NODE_556_length_1023_cov_22.3343",0,0.697909,FALSE,"noCluster"
"NODE_557_length_1021_cov_31.3765",0,0,FALSE,"noCluster"
"NODE_558_length_1020_cov_2.32016",11.824226,36.422094,FALSE,"noCluster"
"NODE_559_length_1019_cov_3.18154",26.045064,40.673518,FALSE,"noCluster"
"NODE_560_length_1018_cov_2.60305",8.889855,40.164786,FALSE,"noCluster"
"NODE_561_length_1018_cov_5.62944",0,0,FALSE,"noCluster"
"NODE_562_length_1017_cov_7.8313",0,0,FALSE,"noCluster"
"NODE_563_length_1016_cov_2.4944",16.377978,34.486583,FALSE,"noCluster"
"NODE_564_length_1014_cov_2.74414",12.506965,41.625182,FALSE,"noCluster"
"NODE_565_length_1013_cov_14.9653",82.886033,217.56089,FALSE,"noCluster"
"NODE_566_length_1012_cov_2.78754",0,0,FALSE,"noCluster"
"NODE_567_length_1012_cov_2.52809",0,0,FALSE,"noCluster"
"NODE_568_length_1010_cov_3.49232",3.591067,17.723598,FALSE,"noCluster"
"NODE_569_length_1009_cov_3.47848",0,0,FALSE,"noCluster"
"NODE_570_length_1008_cov_224.931",1297.737897,3104.232229,FALSE,"noCluster"
"NODE_571_length_1007_cov_10.4969",0.600736,0,FALSE,"noCluster"
"NODE_572_length_1004_cov_3.22657",7.838719,59.989066,FALSE,"noCluster"
"NODE_573_length_1004_cov_7.79506",21.707221,134.261242,FALSE,"noCluster"
"NODE_574_length_1001_cov_7.12603",63.549888,75.262971,FALSE,"noCluster"
"NODE_575_length_1001_cov_2.73347",0,1.43358,FALSE,"noCluster"
"NODE_576_length_999_cov_29.6781",140.159765,447.661296,FALSE,"noCluster"
"NODE_577_length_999_cov_2.73085",0,0,FALSE,"noCluster"
"NODE_578_length_997_cov_2.80705",0,1.440667,FALSE,"noCluster"
"NODE_579_length_997_cov_3.21992",12.208337,54.101507,FALSE,"noCluster"
"NODE_580_length_995_cov_13.9532",1.829417,2.166355,FALSE,"noCluster"
"NODE_581_length_994_cov_3.53694",18.317209,51.333992,FALSE,"noCluster"
"NODE_582_length_992_cov_2.99791",0,0,FALSE,"noCluster"
"NODE_583_length_991_cov_9.86743",67.417863,125.548611,FALSE,"noCluster"
"NODE_584_length_990_cov_2.9373",9.204984,55.949677,FALSE,"noCluster"
"NODE_585_length_990_cov_34.86",226.668119,459.144032,FALSE,"noCluster"
"NODE_586_length_989_cov_2.04289",12.903313,34.921253,FALSE,"noCluster"
"NODE_587_length_988_cov_2.12042",6.152233,41.520812,FALSE,"noCluster"
"NODE_588_length_988_cov_36.9173",224.556517,518.645938,FALSE,"noCluster"
"NODE_589_length_986_cov_2.83316",10.485413,47.466934,FALSE,"noCluster"
"NODE_590_length_986_cov_3.01679",0,0,FALSE,"noCluster"
"NODE_591_length_986_cov_3.27702",8.018257,53.309019,FALSE,"noCluster"
"NODE_592_length_986_cov_2.51626",0,0.730261,FALSE,"noCluster"
"NODE_593_length_984_cov_13.6972",77.297767,209.379148,FALSE,"noCluster"
"NODE_594_length_984_cov_3.89169",0,0,FALSE,"noCluster"
"NODE_595_length_983_cov_9.98211",0,0.733016,FALSE,"noCluster"
"NODE_596_length_983_cov_3.00737",0,0,FALSE,"noCluster"
"NODE_597_length_983_cov_22.02",0,0,FALSE,"noCluster"
"NODE_598_length_983_cov_3.01684",1.857458,0,FALSE,"noCluster"
"NODE_599_length_982_cov_2.19494",0,0,FALSE,"noCluster"
"NODE_600_length_979_cov_2.6649",0,0,FALSE,"noCluster"
"NODE_601_length_979_cov_13.9577",0,0.736721,FALSE,"noCluster"
"NODE_602_length_979_cov_4.7759",36.095268,55.990833,FALSE,"noCluster"
"NODE_603_length_979_cov_2.94292",8.090319,55.254111,FALSE,"noCluster"
"NODE_604_length_979_cov_2.90698",1.866997,58.937718,FALSE,"noCluster"
"NODE_605_length_979_cov_2.00211",0,0,FALSE,"noCluster"
"NODE_606_length_978_cov_4.83175",0,0,TRUE,"noCluster"
"NODE_607_length_977_cov_18.5328",116.675719,251.120096,FALSE,"noCluster"
"NODE_608_length_976_cov_4.4772",0,0,FALSE,"noCluster"
"NODE_609_length_973_cov_11.8851",0,0,FALSE,"noCluster"
"NODE_610_length_973_cov_3.02234",0,0,FALSE,"noCluster"
"NODE_611_length_972_cov_3.20447",27.630941,36.421591,FALSE,"noCluster"
"NODE_612_length_971_cov_24.855",148.394572,343.764615,FALSE,"noCluster"
"NODE_613_length_970_cov_6.39701",52.001863,78.991024,FALSE,"noCluster"
"NODE_614_length_969_cov_46.2618",1.260852,0,FALSE,"noCluster"
"NODE_615_length_967_cov_24.5214",0,0,FALSE,"noCluster"
"NODE_616_length_965_cov_3.94206",22.180304,63.749366,FALSE,"noCluster"
"NODE_617_length_965_cov_3.5397",0,0,FALSE,"noCluster"
"NODE_618_length_965_cov_3.47961",0,0,FALSE,"noCluster"
"NODE_619_length_965_cov_2.18884",0,0.749993,FALSE,"noCluster"
"NODE_620_length_964_cov_1.7261",5.076421,33.042187,FALSE,"noCluster"
"NODE_621_length_961_cov_2.65194",13.378144,40.709117,FALSE,"noCluster"
"NODE_622_length_960_cov_2.97519",20.41257,19.626069,FALSE,"noCluster"
"NODE_623_length_960_cov_2.73894",8.9305,46.975265,FALSE,"noCluster"
"NODE_624_length_959_cov_10.1479",0,0,FALSE,"noCluster"
"NODE_625_length_958_cov_2.21946",0.639576,1.513618,FALSE,"noCluster"
"NODE_626_length_956_cov_4.07584",10.901563,47.044321,FALSE,"noCluster"
"NODE_627_length_955_cov_7.03905",0,0,TRUE,"noCluster"
"NODE_628_length_955_cov_3.72777",13.484476,63.253557,FALSE,"noCluster"
"NODE_629_length_955_cov_1.49783",0,0,FALSE,"noCluster"
"NODE_630_length_955_cov_3.62907",17.979302,60.021704,FALSE,"noCluster"
"NODE_631_length_954_cov_2.7861",0,0,FALSE,"noCluster"
"NODE_632_length_954_cov_2.95983",0,0,FALSE,"noCluster"
"NODE_633_length_953_cov_2.06522",0.643824,3.808771,FALSE,"noCluster"
"NODE_634_length_949_cov_3.67358",20.7124,55.98184,FALSE,"noCluster"
"NODE_635_length_949_cov_3.9476",0,3.828786,FALSE,"noCluster"
"NODE_636_length_948_cov_3.33443",0,0,FALSE,"noCluster"
"NODE_637_length_947_cov_3.87965",20.767863,66.567097,FALSE,"noCluster"
"NODE_638_length_946_cov_2.70646",9.747987,46.12723,FALSE,"noCluster"
"NODE_639_length_946_cov_2.86199",0,0,FALSE,"noCluster"
"NODE_640_length_943_cov_32.0154",182.697248,455.386307,FALSE,"noCluster"
"NODE_641_length_941_cov_3.18282",0,0,FALSE,"noCluster"
"NODE_642_length_941_cov_4.20264",16.656705,69.650166,FALSE,"noCluster"
"NODE_643_length_941_cov_3.59251",0,2.321672,FALSE,"noCluster"
"NODE_644_length_939_cov_2.69868",0,0,FALSE,"noCluster"
"NODE_645_length_939_cov_2.62804",9.184314,45.781119,FALSE,"noCluster"
"NODE_646_length_938_cov_2.2221",7.882938,16.316696,FALSE,"noCluster"
"NODE_647_length_937_cov_2.83407",0,0,FALSE,"noCluster"
"NODE_648_length_934_cov_2.14761",0,0,FALSE,"noCluster"
"NODE_649_length_934_cov_4.27414",23.777711,60.148597,FALSE,"noCluster"
"NODE_650_length_934_cov_2.29634",9.246887,35.932928,FALSE,"noCluster"
"NODE_651_length_932_cov_12.4327",0,0,FALSE,"noCluster"
"NODE_652_length_931_cov_3.72383",13.927263,66.665828,FALSE,"noCluster"
"NODE_653_length_931_cov_2.78508",15.916872,46.273928,FALSE,"noCluster"
"NODE_654_length_930_cov_4.21182",0,0,FALSE,"noCluster"
"NODE_655_length_930_cov_18.2531",118.875987,252.886115,FALSE,"noCluster"
"NODE_656_length_928_cov_2.3743",0,0,FALSE,"noCluster"
"NODE_657_length_926_cov_4.24412",17.362052,69.006329,FALSE,"noCluster"
"NODE_658_length_926_cov_3.07055",0,0,FALSE,"noCluster"
"NODE_659_length_925_cov_2.52018",0,0,FALSE,"noCluster"
"NODE_660_length_923_cov_2.28202",0,0,FALSE,"noCluster"
"NODE_661_length_922_cov_5.67154",49.017411,60.337784,FALSE,"noCluster"
"NODE_662_length_922_cov_16.0416",108.106893,218.327507,FALSE,"noCluster"
"NODE_663_length_922_cov_3.29134",20.144142,55.574274,FALSE,"noCluster"
"NODE_664_length_921_cov_20.205",122.377317,284.610371,FALSE,"noCluster"
"NODE_665_length_920_cov_23.1702",148.80745,334.356467,FALSE,"noCluster"
"NODE_666_length_920_cov_3.08455",2.020011,6.368695,FALSE,"noCluster"
"NODE_667_length_918_cov_2.92655",10.803404,54.282178,FALSE,"noCluster"
"NODE_668_length_918_cov_32.0486",0,0,FALSE,"noCluster"
"NODE_669_length_918_cov_2.58531",18.230745,43.106436,FALSE,"noCluster"
"NODE_670_length_917_cov_4.26471",15.551557,71.942586,FALSE,"noCluster"
"NODE_671_length_917_cov_4.15498",0.676155,7.993621,FALSE,"noCluster"
"NODE_672_length_916_cov_4.47225",0,0,FALSE,"noCluster"
"NODE_673_length_914_cov_3.27809",4.073976,68.054036,FALSE,"noCluster"
"NODE_674_length_912_cov_2.29807",0,1.609762,TRUE,"E"
"NODE_675_length_912_cov_2.9818",5.447229,57.272795,FALSE,"noCluster"
"NODE_676_length_912_cov_33.4175",0,0,FALSE,"noCluster"
"NODE_677_length_911_cov_6.08884",32.04749,92.689316,FALSE,"noCluster"
