"Name","SRX6838396_SRR10106504_TPM","pir","subfam"
"NODE_27741_length_249_cov_1.09278",3.819753,FALSE,"none"
"NODE_27742_length_249_cov_1.08763",9.558146,FALSE,"none"
"NODE_27743_length_249_cov_1.10309",5.729629,FALSE,"none"
"NODE_27744_length_249_cov_0.860825",3.819753,FALSE,"none"
"NODE_27745_length_249_cov_0.860825",3.819753,FALSE,"none"
"NODE_27746_length_249_cov_0.78866",3.819753,FALSE,"none"
"NODE_27747_length_249_cov_1.33505",5.729765,FALSE,"none"
"NODE_27748_length_249_cov_1.91753",11.459258,FALSE,"none"
"NODE_27749_length_249_cov_2.26289",14.770207,FALSE,"none"
"NODE_27750_length_249_cov_2.04639",9.523105,FALSE,"none"
"NODE_27751_length_249_cov_1.56186",7.639505,FALSE,"none"
"NODE_27752_length_249_cov_0.783505",5.729629,FALSE,"none"
"NODE_27753_length_249_cov_1.69072",11.457449,FALSE,"none"
"NODE_27754_length_249_cov_2.40206",11.459258,FALSE,"none"
"NODE_27755_length_249_cov_1.5567",9.549382,FALSE,"none"
"NODE_27756_length_249_cov_0.989691",5.729629,FALSE,"none"
"NODE_27757_length_249_cov_1.20619",7.670372,FALSE,"none"
"NODE_27758_length_249_cov_0.829897",3.819753,FALSE,"none"
"NODE_27759_length_249_cov_0.829897",1.909876,FALSE,"none"
"NODE_27760_length_249_cov_1.06701",5.729629,FALSE,"none"
"NODE_27761_length_249_cov_0.963918",5.729629,FALSE,"none"
"NODE_27762_length_249_cov_0.979381",7.639505,FALSE,"none"
"NODE_27763_length_249_cov_1.93814",13.369134,FALSE,"none"
"NODE_27764_length_249_cov_1.55155",7.639505,FALSE,"none"
"NODE_27765_length_249_cov_0.819588",5.729629,FALSE,"none"
"NODE_27766_length_249_cov_1.0567",3.819753,FALSE,"none"
"NODE_27767_length_249_cov_0.737113",5.729629,FALSE,"none"
"NODE_27768_length_249_cov_1.72165",7.639505,FALSE,"none"
"NODE_27769_length_249_cov_1.93299",5.729629,FALSE,"none"
"NODE_27770_length_249_cov_0.809278",3.819753,FALSE,"none"
"NODE_27771_length_249_cov_1.81443",5.729629,FALSE,"none"
"NODE_27772_length_249_cov_1.04124",5.729629,FALSE,"none"
"NODE_27773_length_249_cov_0.974227",5.729629,FALSE,"none"
"NODE_27774_length_249_cov_2.20619",16.320621,FALSE,"none"
"NODE_27775_length_249_cov_0.762887",3.819753,FALSE,"none"
"NODE_27776_length_249_cov_2.69588",9.549382,FALSE,"none"
"NODE_27777_length_249_cov_1.00515",7.639505,FALSE,"none"
"NODE_27778_length_249_cov_1.31443",1.909876,FALSE,"none"
"NODE_27779_length_249_cov_1.03093",5.729629,FALSE,"none"
"NODE_27780_length_249_cov_1.89691",4.477145,FALSE,"none"
"NODE_27781_length_249_cov_1.12887",3.819753,FALSE,"none"
"NODE_27782_length_249_cov_1.47938",7.639505,FALSE,"none"
"NODE_27783_length_249_cov_1.75258",10.920601,FALSE,"none"
"NODE_27784_length_249_cov_1.52577",9.549382,FALSE,"none"
"NODE_27785_length_249_cov_0.778351",3.819753,FALSE,"none"
"NODE_27786_length_249_cov_1.3299",3.819753,FALSE,"none"
"NODE_27787_length_249_cov_4.00515",17.188887,FALSE,"none"
"NODE_27788_length_249_cov_1.27835",3.819753,FALSE,"none"
"NODE_27789_length_249_cov_1.24742",4.676023,FALSE,"none"
"NODE_27790_length_249_cov_0.891753",3.822093,FALSE,"none"
"NODE_27791_length_249_cov_1.60825",7.639505,FALSE,"none"
"NODE_27792_length_249_cov_1.97938",5.729629,FALSE,"none"
"NODE_27793_length_249_cov_1.29897",3.819753,FALSE,"none"
"NODE_27794_length_249_cov_0.71134",3.819753,FALSE,"none"
"NODE_27795_length_249_cov_0.953608",3.819753,FALSE,"none"
"NODE_27796_length_249_cov_1",7.639505,FALSE,"none"
"NODE_27797_length_249_cov_1.09794",9.549382,FALSE,"none"
"NODE_27798_length_249_cov_0.994845",9.549382,FALSE,"none"
"NODE_27799_length_249_cov_1.87629",7.639505,FALSE,"none"
"NODE_27800_length_249_cov_1.1134",5.729629,FALSE,"none"
"NODE_27801_length_249_cov_1.81959",7.639505,FALSE,"none"
"NODE_27802_length_249_cov_1.03093",3.819753,FALSE,"none"
"NODE_27803_length_249_cov_3.45876",15.279011,FALSE,"none"
"NODE_27804_length_249_cov_2.41237",13.529799,FALSE,"none"
"NODE_27805_length_249_cov_0.85567",5.729629,FALSE,"none"
"NODE_27806_length_249_cov_1.31959",6.290253,FALSE,"none"
"NODE_27807_length_249_cov_1.28351",10.999191,FALSE,"none"
"NODE_27808_length_249_cov_1.06701",3.220623,FALSE,"none"
"NODE_27809_length_249_cov_1.86598",11.454414,FALSE,"none"
"NODE_27810_length_249_cov_1.74742",1.909876,FALSE,"none"
"NODE_27811_length_249_cov_0.963918",3.820538,FALSE,"none"
"NODE_27812_length_249_cov_2.63402",14.766591,FALSE,"none"
"NODE_27813_length_249_cov_0.701031",5.729629,FALSE,"none"
"NODE_27814_length_249_cov_1.3866",3.819753,FALSE,"none"
"NODE_27815_length_249_cov_1.31443",6.170985,FALSE,"none"
"NODE_27816_length_249_cov_0.835052",1.909876,FALSE,"none"
"NODE_27817_length_249_cov_1.58247",7.639505,FALSE,"none"
"NODE_27818_length_249_cov_1.19588",5.689878,FALSE,"none"
"NODE_27819_length_249_cov_1.18557",7.639505,FALSE,"none"
"NODE_27820_length_249_cov_1.31443",5.729629,FALSE,"none"
"NODE_27821_length_249_cov_3.37113",11.42088,FALSE,"none"
"NODE_27822_length_249_cov_1.09794",7.399505,FALSE,"none"
"NODE_27823_length_249_cov_1.29897",5.729629,FALSE,"none"
"NODE_27824_length_249_cov_0.773196",7.635429,FALSE,"none"
"NODE_27825_length_249_cov_0.974227",3.819753,FALSE,"none"
"NODE_27826_length_249_cov_1.52577",7.639505,FALSE,"none"
"NODE_27827_length_249_cov_2.09278",11.459258,FALSE,"none"
"NODE_27828_length_249_cov_27.6186",98.45052,FALSE,"none"
"NODE_27829_length_249_cov_3.71134",28.648145,FALSE,"none"
"NODE_27830_length_249_cov_3.1701",17.188887,FALSE,"none"
"NODE_27831_length_249_cov_73.8402",338.704712,FALSE,"none"
"NODE_27832_length_249_cov_3.40206",13.372984,FALSE,"none"
"NODE_27833_length_249_cov_1.58247",7.635609,FALSE,"none"
"NODE_27834_length_249_cov_2.85052",11.459258,FALSE,"none"
"NODE_27835_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27836_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27837_length_248_cov_0.953368",5.35072,FALSE,"none"
"NODE_27838_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27839_length_248_cov_1.58031",7.716397,FALSE,"none"
"NODE_27840_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27841_length_248_cov_1.19171",5.191104,FALSE,"none"
"NODE_27842_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27843_length_248_cov_1.19171",5.120826,FALSE,"none"
"NODE_27844_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27845_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27846_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27847_length_248_cov_1",3.858199,FALSE,"none"
"NODE_27848_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27849_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27850_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27851_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27852_length_248_cov_2.14508",10.442221,FALSE,"none"
"NODE_27853_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27854_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27855_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27856_length_248_cov_1.66839",5.790184,FALSE,"none"
"NODE_27857_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27858_length_248_cov_1.19171",4.987402,FALSE,"none"
"NODE_27859_length_248_cov_1.43005",2.993649,FALSE,"none"
"NODE_27860_length_248_cov_1.40415",7.716397,FALSE,"none"
"NODE_27861_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27862_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27863_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27864_length_248_cov_1.19171",4.936676,FALSE,"none"
"NODE_27865_length_248_cov_1.66839",7.716397,FALSE,"none"
"NODE_27866_length_248_cov_2.14508",9.645497,FALSE,"none"
"NODE_27867_length_248_cov_1.19171",4.254153,FALSE,"none"
"NODE_27868_length_248_cov_1.1399",7.258528,FALSE,"none"
"NODE_27869_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27870_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27871_length_248_cov_1.43005",9.645497,FALSE,"none"
"NODE_27872_length_248_cov_1.66839",7.716397,FALSE,"none"
"NODE_27873_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27874_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27875_length_248_cov_1.19171",6.958931,FALSE,"none"
"NODE_27876_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27877_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27878_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27879_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27880_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27881_length_248_cov_1.24352",7.716397,FALSE,"none"
"NODE_27882_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27883_length_248_cov_1.16062",5.787298,FALSE,"none"
"NODE_27884_length_248_cov_1.10363",3.858199,FALSE,"none"
"NODE_27885_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27886_length_248_cov_1.19171",7.957957,FALSE,"none"
"NODE_27887_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27888_length_248_cov_0.953368",5.787298,FALSE,"none"
"NODE_27889_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27890_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27891_length_248_cov_1.84974",9.645497,FALSE,"none"
"NODE_27892_length_248_cov_1.8342",7.716397,FALSE,"none"
"NODE_27893_length_248_cov_1.19171",4.382703,FALSE,"none"
"NODE_27894_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27895_length_248_cov_1.90674",7.716397,FALSE,"none"
"NODE_27896_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27897_length_248_cov_0.953368",3.979213,FALSE,"none"
"NODE_27898_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27899_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27900_length_248_cov_1.19171",5.787298,FALSE,"none"
"NODE_27901_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27902_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27903_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27904_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27905_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27906_length_248_cov_1.19171",3.858199,FALSE,"none"
"NODE_27907_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27908_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27909_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27910_length_248_cov_0.715026",3.858199,FALSE,"none"
"NODE_27911_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27912_length_248_cov_0.911917",3.858199,FALSE,"none"
"NODE_27913_length_248_cov_0.953368",3.858199,FALSE,"none"
"NODE_27914_length_248_cov_1.19171",4.054169,FALSE,"none"
"NODE_27915_length_248_cov_1.43005",5.787298,FALSE,"none"
"NODE_27916_length_248_cov_1.90674",7.716397,FALSE,"none"
"NODE_27917_length_248_cov_0.948187",3.858199,FALSE,"none"
"NODE_27918_length_248_cov_1.66321",7.716397,FALSE,"none"
"NODE_27919_length_248_cov_0.948187",3.858199,FALSE,"none"
"NODE_27920_length_248_cov_0.948187",3.858199,FALSE,"none"
"NODE_27921_length_248_cov_1.41969",6.347202,FALSE,"none"
"NODE_27922_length_248_cov_1.18135",5.787298,FALSE,"none"
"NODE_27923_length_248_cov_0.943005",3.858199,FALSE,"none"
"NODE_27924_length_248_cov_0.937824",5.787298,FALSE,"none"
"NODE_27925_length_248_cov_0.937824",3.858199,FALSE,"none"
"NODE_27926_length_248_cov_1.17617",5.787298,FALSE,"none"
"NODE_27927_length_248_cov_0.694301",1.929099,FALSE,"none"
"NODE_27928_length_248_cov_0.694301",5.787298,FALSE,"none"
"NODE_27929_length_248_cov_1.1658",5.787298,FALSE,"none"
"NODE_27930_length_248_cov_1.40415",5.787298,FALSE,"none"
"NODE_27931_length_248_cov_1.54404",9.645497,FALSE,"none"
"NODE_27932_length_248_cov_1.15026",5.787298,FALSE,"none"
"NODE_27933_length_248_cov_1.15026",5.787298,FALSE,"none"
"NODE_27934_length_248_cov_1.15026",5.787298,FALSE,"none"
"NODE_27935_length_248_cov_1.11917",7.716397,FALSE,"none"
"NODE_27936_length_248_cov_0.984456",9.645497,FALSE,"none"
"NODE_27937_length_248_cov_1.13472",5.787298,FALSE,"none"
"NODE_27938_length_248_cov_0.860104",3.858199,FALSE,"none"
"NODE_27939_length_248_cov_0.854922",5.334926,FALSE,"none"
"NODE_27940_length_248_cov_1.54922",9.645497,FALSE,"none"
"NODE_27941_length_248_cov_1.83938",10.696329,FALSE,"none"
"NODE_27942_length_248_cov_1.08808",5.787298,FALSE,"none"
"NODE_27943_length_248_cov_1.12435",5.787298,FALSE,"none"
"NODE_27944_length_248_cov_0.880829",3.858199,FALSE,"none"
"NODE_27945_length_248_cov_1.82383",7.716397,FALSE,"none"
"NODE_27946_length_248_cov_1.27979",5.787298,FALSE,"none"
"NODE_27947_length_248_cov_1.6943",7.716397,FALSE,"none"
"NODE_27948_length_248_cov_0.80829",3.858199,FALSE,"none"
"NODE_27949_length_248_cov_0.849741",3.858199,FALSE,"none"
"NODE_27950_length_248_cov_0.911917",3.858199,FALSE,"none"
"NODE_27951_length_248_cov_1.71503",11.574596,FALSE,"none"
"NODE_27952_length_248_cov_1.09326",5.787298,FALSE,"none"
"NODE_27953_length_248_cov_0.849741",3.858199,FALSE,"none"
"NODE_27954_length_248_cov_0.756477",3.858199,FALSE,"none"
"NODE_27955_length_248_cov_0.746114",3.858199,FALSE,"none"
"NODE_27956_length_248_cov_1.09326",3.858199,FALSE,"none"
"NODE_27957_length_248_cov_0.611399",2.080078,FALSE,"none"
"NODE_27958_length_248_cov_1.79793",10.264434,FALSE,"none"
"NODE_27959_length_248_cov_1.43523",12.655258,FALSE,"none"
"NODE_27960_length_248_cov_0.88601",4.857271,FALSE,"none"
"NODE_27961_length_248_cov_0.834197",3.858199,FALSE,"none"
"NODE_27962_length_248_cov_0.818653",3.858199,FALSE,"none"
"NODE_27963_length_248_cov_0.829016",3.858199,FALSE,"none"
"NODE_27964_length_248_cov_1.32642",7.716397,FALSE,"none"
"NODE_27965_length_248_cov_1.27461",5.787298,FALSE,"none"
"NODE_27966_length_248_cov_1.25389",3.891706,FALSE,"none"
"NODE_27967_length_248_cov_1.05699",5.787298,FALSE,"none"
"NODE_27968_length_248_cov_0.818653",5.787298,FALSE,"none"
"NODE_27969_length_138_cov_1.21762",21.969072,FALSE,"none"
"NODE_27970_length_248_cov_2.17098",13.654081,FALSE,"none"
"NODE_27971_length_248_cov_1.20725",3.858199,FALSE,"none"
"NODE_27972_length_248_cov_0.746114",1.929099,FALSE,"none"
"NODE_27973_length_248_cov_1.27979",5.787298,FALSE,"none"
"NODE_27974_length_248_cov_1.35233",7.716397,FALSE,"none"
"NODE_27975_length_248_cov_0.73057",1.929099,FALSE,"none"
"NODE_27976_length_248_cov_0.740933",5.787298,FALSE,"none"
"NODE_27977_length_248_cov_1.14508",5.787298,FALSE,"none"
"NODE_27978_length_248_cov_1.67358",9.645497,FALSE,"none"
"NODE_27979_length_248_cov_1.57513",5.787298,FALSE,"none"
"NODE_27980_length_248_cov_1.11399",5.787298,FALSE,"none"
"NODE_27981_length_248_cov_1.49741",5.787298,FALSE,"none"
"NODE_27982_length_248_cov_1.5544",5.787298,FALSE,"none"
"NODE_27983_length_248_cov_1.32124",5.787298,FALSE,"none"
"NODE_27984_length_248_cov_1.06218",5.786054,FALSE,"none"
"NODE_27985_length_248_cov_1.5544",7.716397,FALSE,"none"
"NODE_27986_length_248_cov_2.02591",9.432907,FALSE,"none"
"NODE_27987_length_248_cov_1.40415",9.645497,FALSE,"none"
"NODE_27988_length_248_cov_1.89119",5.19325,FALSE,"none"
"NODE_27989_length_248_cov_0.61658",3.858199,FALSE,"none"
"NODE_27990_length_248_cov_0.984456",3.858199,FALSE,"none"
"NODE_27991_length_248_cov_1.21762",7.716397,FALSE,"none"
"NODE_27992_length_248_cov_1.04145",5.787298,FALSE,"none"
"NODE_27993_length_248_cov_0.968912",7.716397,FALSE,"none"
"NODE_27994_length_248_cov_1.33679",6.769628,FALSE,"none"
"NODE_27995_length_248_cov_1.02591",5.787298,FALSE,"none"
"NODE_27996_length_248_cov_1.32642",2.024887,FALSE,"none"
"NODE_27997_length_248_cov_1.19171",1.930118,FALSE,"none"
"NODE_27998_length_248_cov_1.74093",11.574596,FALSE,"none"
"NODE_27999_length_248_cov_0.725389",3.858199,FALSE,"none"
"NODE_28000_length_248_cov_0.989637",7.716397,FALSE,"none"
"NODE_28001_length_248_cov_1.44041",7.716397,FALSE,"none"
"NODE_28002_length_248_cov_1.2487",9.645497,FALSE,"none"
"NODE_28003_length_248_cov_1.3886",9.645497,FALSE,"none"
"NODE_28004_length_248_cov_3.61658",9.662842,FALSE,"none"
"NODE_28005_length_248_cov_0.849741",7.716397,FALSE,"none"
"NODE_28006_length_248_cov_2.0829",11.574596,FALSE,"none"
"NODE_28007_length_248_cov_0.777202",5.787298,FALSE,"none"
"NODE_28008_length_248_cov_2.01554",5.787563,FALSE,"none"
"NODE_28009_length_248_cov_2.26425",9.645497,FALSE,"none"
"NODE_28010_length_248_cov_0.906736",5.787298,FALSE,"none"
"NODE_28011_length_248_cov_2.20207",5.754576,FALSE,"none"
"NODE_28012_length_248_cov_1.64249",7.716397,FALSE,"none"
"NODE_28013_length_248_cov_1.40415",8.056826,FALSE,"none"
"NODE_28014_length_248_cov_0.823834",1.929099,FALSE,"none"
"NODE_28015_length_248_cov_1.35751",5.787298,FALSE,"none"
"NODE_28016_length_248_cov_3.4456",15.432795,FALSE,"none"
"NODE_28017_length_248_cov_2.16062",11.585628,FALSE,"none"
"NODE_28018_length_248_cov_1.07254",5.787475,FALSE,"none"
"NODE_28019_length_248_cov_8.43005",37.397097,FALSE,"none"
"NODE_28020_length_248_cov_11.1503",13.503696,FALSE,"none"
"NODE_28021_length_138_cov_4.66321",36.615121,FALSE,"none"
"NODE_28022_length_248_cov_4.13472",21.220093,FALSE,"none"
"NODE_28023_length_248_cov_4.76684",16.882497,FALSE,"none"
"NODE_28024_length_248_cov_19.8756",99.818714,FALSE,"none"
"NODE_28025_length_248_cov_0.761658",3.858199,FALSE,"none"
"NODE_28026_length_247_cov_1.67708",7.574415,FALSE,"none"
"NODE_28027_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28028_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28029_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28030_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28031_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28032_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28033_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28034_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28035_length_247_cov_1.67708",7.794832,FALSE,"none"
"NODE_28036_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28037_length_247_cov_1.91667",7.794832,FALSE,"none"
"NODE_28038_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28039_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28040_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28041_length_247_cov_1.19792",5.038454,FALSE,"none"
"NODE_28042_length_247_cov_0.895833",2.070378,FALSE,"none"
"NODE_28043_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28044_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28045_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28046_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28047_length_247_cov_2.15625",9.74354,FALSE,"none"
"NODE_28048_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28049_length_247_cov_1.4375",5.846124,FALSE,"none"
"NODE_28050_length_247_cov_1.67708",7.794832,FALSE,"none"
"NODE_28051_length_247_cov_1.67708",7.794832,FALSE,"none"
"NODE_28052_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28053_length_247_cov_1.4375",5.846124,FALSE,"none"
"NODE_28054_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28055_length_247_cov_0.958333",7.794832,FALSE,"none"
"NODE_28056_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28057_length_247_cov_1.40625",5.846124,FALSE,"none"
"NODE_28058_length_247_cov_3.11458",14.322858,FALSE,"none"
"NODE_28059_length_247_cov_0.958333",4.800364,FALSE,"none"
"NODE_28060_length_247_cov_2.15625",11.692249,FALSE,"none"
"NODE_28061_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28062_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28063_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28064_length_247_cov_2.15625",9.618493,FALSE,"none"
"NODE_28065_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28066_length_247_cov_1.4375",5.846124,FALSE,"none"
"NODE_28067_length_247_cov_1.67708",7.794832,FALSE,"none"
"NODE_28068_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28069_length_247_cov_0.75",3.897251,FALSE,"none"
"NODE_28070_length_247_cov_1.4375",5.846124,FALSE,"none"
"NODE_28071_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28072_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28073_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28074_length_247_cov_1.4375",5.846124,FALSE,"none"
"NODE_28075_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28076_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28077_length_247_cov_1.4375",7.794832,FALSE,"none"
"NODE_28078_length_247_cov_1.91667",9.74354,FALSE,"none"
"NODE_28079_length_247_cov_1.42708",7.794832,FALSE,"none"
"NODE_28080_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28081_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28082_length_247_cov_0.71875",3.897416,FALSE,"none"
"NODE_28083_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28084_length_247_cov_1.67708",9.44805,FALSE,"none"
"NODE_28085_length_247_cov_1.4375",7.794832,FALSE,"none"
"NODE_28086_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28087_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28088_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28089_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28090_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28091_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28092_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28093_length_247_cov_0.958333",5.846124,FALSE,"none"
"NODE_28094_length_247_cov_1.67708",7.794832,FALSE,"none"
"NODE_28095_length_247_cov_1.19792",7.794832,FALSE,"none"
"NODE_28096_length_247_cov_0.958333",5.029902,FALSE,"none"
"NODE_28097_length_247_cov_1.19792",5.846124,FALSE,"none"
"NODE_28098_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28099_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28100_length_247_cov_0.958333",3.897416,FALSE,"none"
"NODE_28101_length_247_cov_0.958333",3.897416,FALSE,"none"
