"Name","SRX5158500_SRR8347527_TPM","SRX5158501_SRR8347526_TPM","pir","subfam"
"NODE_9412_length_60_cov_12.4444",0,0,FALSE,"noCluster"
"NODE_9414_length_60_cov_0.925926",0,0,FALSE,"noCluster"
"NODE_9415_length_60_cov_2.62963",0,0,FALSE,"noCluster"
"NODE_9416_length_60_cov_0.888889",0,0,FALSE,"noCluster"
"NODE_9417_length_60_cov_2.77778",0,0,FALSE,"noCluster"
"NODE_9418_length_60_cov_1.18519",0,0,FALSE,"noCluster"
"NODE_9419_length_60_cov_2.44444",0,0,FALSE,"noCluster"
"NODE_9421_length_60_cov_7.11111",0,0,FALSE,"noCluster"
"NODE_9422_length_60_cov_5.55556",927.499104,11.269841,FALSE,"noCluster"
"NODE_9423_length_60_cov_2.22222",0,0,FALSE,"noCluster"
"NODE_9424_length_60_cov_12.6667",0,11.269841,FALSE,"noCluster"
"NODE_9426_length_60_cov_1.7037",0,11.269841,FALSE,"noCluster"
"NODE_9427_length_60_cov_48.1852",0,0,FALSE,"noCluster"
"NODE_9428_length_60_cov_10.1111",0,206.017706,FALSE,"noCluster"
"NODE_9429_length_60_cov_13.2593",185.499821,11.269841,FALSE,"noCluster"
"NODE_9430_length_60_cov_16.5926",0,22.539682,FALSE,"noCluster"
"NODE_9431_length_60_cov_12.037",0,0,FALSE,"noCluster"
"NODE_9434_length_60_cov_5.37037",0,0,FALSE,"noCluster"
"NODE_9435_length_60_cov_11.2963",556.499462,0,FALSE,"noCluster"
"NODE_9437_length_60_cov_8.44444",0,0,FALSE,"noCluster"
"NODE_9438_length_60_cov_12.5556",0,0,FALSE,"noCluster"
"NODE_9439_length_60_cov_3.7037",0,0,FALSE,"noCluster"
"NODE_9440_length_60_cov_2.11111",0,0,FALSE,"noCluster"
"NODE_9443_length_60_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_9444_length_60_cov_4.18519",185.499821,67.619046,FALSE,"noCluster"
"NODE_9445_length_60_cov_30.5926",0,0,FALSE,"noCluster"
"NODE_9446_length_60_cov_24.5185",0,0,FALSE,"noCluster"
"NODE_9447_length_60_cov_1.66667",0,11.269841,FALSE,"noCluster"
"NODE_9450_length_60_cov_34.4444",0,0,FALSE,"noCluster"
"NODE_9451_length_60_cov_51.1852",370.999641,0,FALSE,"noCluster"
"NODE_9453_length_60_cov_2.44444",0,0,FALSE,"noCluster"
"NODE_9454_length_60_cov_4.22222",0,0,FALSE,"noCluster"
"NODE_9455_length_60_cov_9.14815",185.499821,0,FALSE,"noCluster"
"NODE_9456_length_60_cov_29.0741",185.499821,22.539682,FALSE,"noCluster"
"NODE_9458_length_60_cov_2.62963",0,22.539682,FALSE,"noCluster"
"NODE_9460_length_60_cov_11.4074",1483.998566,22.539682,FALSE,"noCluster"
"NODE_9461_length_60_cov_62.8519",2225.997849,56.349205,FALSE,"noCluster"
"NODE_9463_length_60_cov_9.25926",0,33.809523,FALSE,"noCluster"
"NODE_9464_length_60_cov_1.44444",0,90.158728,FALSE,"noCluster"
"NODE_9465_length_60_cov_1.48148",0,0,FALSE,"noCluster"
"NODE_9467_length_60_cov_48.037",556.499462,0,FALSE,"noCluster"
"NODE_9468_length_60_cov_1.51852",0,312.394982,FALSE,"noCluster"
"NODE_9469_length_60_cov_1.59259",0,0,FALSE,"noCluster"
"NODE_9470_length_60_cov_3.88889",0,0,FALSE,"noCluster"
"NODE_9472_length_60_cov_2.55556",0,597.301575,FALSE,"noCluster"
"NODE_9473_length_60_cov_2.51852",0,326.82539,FALSE,"noCluster"
"NODE_9474_length_60_cov_6.22222",14200.10051,552.222211,FALSE,"noCluster"
"NODE_9475_length_60_cov_28.963",185.499821,11.269841,FALSE,"noCluster"
"NODE_9477_length_60_cov_186.778",1854.998207,101.428569,FALSE,"noCluster"
"NODE_9479_length_60_cov_39.8148",4637.495518,11.269841,FALSE,"noCluster"
"NODE_9480_length_60_cov_24.2963",927.499104,45.079364,FALSE,"noCluster"
"NODE_9481_length_60_cov_12.5926",370.999641,11.269841,FALSE,"noCluster"
"NODE_9485_length_60_cov_5",0,0,FALSE,"noCluster"
"NODE_9488_length_60_cov_5.7037",0,0,FALSE,"noCluster"
"NODE_9489_length_60_cov_13.2222",185.499821,22.539682,FALSE,"noCluster"
"NODE_9490_length_60_cov_4.18519",0,1194.60315,FALSE,"noCluster"
"NODE_9491_length_60_cov_6.77778",0,0,FALSE,"noCluster"
"NODE_9492_length_60_cov_9.14815",0,0,FALSE,"noCluster"
"NODE_9497_length_60_cov_40.9259",1483.998566,56.349205,FALSE,"noCluster"
"NODE_9498_length_60_cov_24.2963",1854.998207,11.269841,FALSE,"noCluster"
"NODE_9501_length_60_cov_10.1852",0,0,FALSE,"noCluster"
"NODE_9505_length_60_cov_10.1481",0,67.619046,FALSE,"noCluster"
"NODE_9508_length_60_cov_9.40741",0,0,FALSE,"noCluster"
"NODE_9509_length_60_cov_10.2963",0,0,FALSE,"noCluster"
"NODE_9512_length_60_cov_5.59259",0,0,FALSE,"noCluster"
"NODE_9513_length_60_cov_5.55556",0,0,FALSE,"noCluster"
"NODE_9514_length_60_cov_95.2593",6677.993546,169.047616,FALSE,"noCluster"
"NODE_9516_length_60_cov_10.037",1112.898076,66.492784,FALSE,"noCluster"
"NODE_9517_length_60_cov_65.4074",556.499462,22.539682,FALSE,"noCluster"
"NODE_9518_length_59_cov_9.53846",0,0,FALSE,"noCluster"
"NODE_9519_length_59_cov_8.84615",0,43.772598,FALSE,"noCluster"
"NODE_9521_length_59_cov_2.73077",0,0,FALSE,"noCluster"
"NODE_9522_length_59_cov_14.4615",0,0,FALSE,"noCluster"
"NODE_9523_length_59_cov_0.923077",0,0,FALSE,"noCluster"
"NODE_9524_length_59_cov_1.23077",0,0,FALSE,"noCluster"
"NODE_9525_length_59_cov_9.69231",0,0,FALSE,"noCluster"
"NODE_9526_length_59_cov_1.92308",0,0,FALSE,"noCluster"
"NODE_9528_length_59_cov_18.6154",980.055766,23.207928,FALSE,"noCluster"
"NODE_9529_length_59_cov_5.07692",0,0,FALSE,"noCluster"
"NODE_9530_length_59_cov_2.46154",0,0,FALSE,"noCluster"
"NODE_9531_length_59_cov_1.42308",0,0,FALSE,"noCluster"
"NODE_9534_length_59_cov_4.34615",0,0,FALSE,"noCluster"
"NODE_9535_length_59_cov_3.15385",0,974.732985,FALSE,"noCluster"
"NODE_9536_length_59_cov_1.15385",0,0,FALSE,"noCluster"
"NODE_9538_length_59_cov_17.8846",0,116.039641,FALSE,"noCluster"
"NODE_9539_length_59_cov_6.92308",0,11.603964,FALSE,"noCluster"
"NODE_9540_length_59_cov_13.3846",980.055766,46.415856,FALSE,"noCluster"
"NODE_9541_length_59_cov_1.38462",0,0,FALSE,"noCluster"
"NODE_9542_length_59_cov_1.73077",0,0,FALSE,"noCluster"
"NODE_9543_length_59_cov_10.3846",196.011153,0,FALSE,"noCluster"
"NODE_9544_length_59_cov_7.73077",0,11.603964,FALSE,"noCluster"
"NODE_9545_length_59_cov_1.23077",0,0,FALSE,"noCluster"
"NODE_9546_length_59_cov_4.5",0,116.039641,FALSE,"noCluster"
"NODE_9547_length_59_cov_1.53846",0,11.603964,FALSE,"noCluster"
"NODE_9548_length_59_cov_3.92308",0,0,FALSE,"noCluster"
"NODE_9549_length_59_cov_6.53846",0,0,FALSE,"noCluster"
"NODE_9550_length_59_cov_15.6923",0,0,FALSE,"noCluster"
"NODE_9551_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_9552_length_59_cov_7.84615",0,0,FALSE,"noCluster"
"NODE_9553_length_59_cov_5",0,0,FALSE,"noCluster"
"NODE_9554_length_59_cov_7.84615",0,0,FALSE,"noCluster"
"NODE_9555_length_59_cov_3.26923",0,0,FALSE,"noCluster"
"NODE_9556_length_59_cov_13.0769",0,0,FALSE,"noCluster"
"NODE_9557_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9558_length_59_cov_7.84615",0,23.207928,FALSE,"noCluster"
"NODE_9559_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9560_length_59_cov_5.23077",0,0,FALSE,"noCluster"
"NODE_9561_length_59_cov_13.0769",0,0,FALSE,"noCluster"
"NODE_9562_length_59_cov_5.23077",0,0,FALSE,"noCluster"
"NODE_9563_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9564_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9565_length_59_cov_11.6154",0,23.207928,FALSE,"noCluster"
"NODE_9566_length_59_cov_7.84615",784.044613,0,FALSE,"noCluster"
"NODE_9568_length_59_cov_4.23077",0,0,FALSE,"noCluster"
"NODE_9569_length_59_cov_6.53846",0,0,FALSE,"noCluster"
"NODE_9570_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_9571_length_59_cov_6.34615",0,0,FALSE,"noCluster"
"NODE_9572_length_59_cov_1.76923",0,0,FALSE,"noCluster"
"NODE_9574_length_59_cov_0.961538",0,0,FALSE,"noCluster"
"NODE_9576_length_59_cov_3.07692",0,0,FALSE,"noCluster"
"NODE_9577_length_59_cov_1.15385",0,0,FALSE,"noCluster"
"NODE_9578_length_59_cov_4.65385",0,0,FALSE,"noCluster"
"NODE_9579_length_59_cov_0.846154",0,0,FALSE,"noCluster"
"NODE_9580_length_59_cov_3.84615",0,23.207928,FALSE,"noCluster"
"NODE_9581_length_59_cov_0.961538",0,0,FALSE,"noCluster"
"NODE_9582_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_9583_length_59_cov_3.46154",0,0,FALSE,"noCluster"
"NODE_9585_length_59_cov_7.46154",0,0,FALSE,"noCluster"
"NODE_9586_length_59_cov_3.15385",0,0,FALSE,"noCluster"
"NODE_9587_length_59_cov_4.96154",196.011153,46.415856,FALSE,"noCluster"
"NODE_9590_length_59_cov_3.57692",0,0,FALSE,"noCluster"
"NODE_9591_length_59_cov_3.15385",0,0,FALSE,"noCluster"
"NODE_9592_length_59_cov_52.3077",588.03346,0,FALSE,"noCluster"
"NODE_9593_length_59_cov_17.9231",0,23.207928,FALSE,"noCluster"
"NODE_9594_length_59_cov_8.38462",0,0,FALSE,"noCluster"
"NODE_9596_length_59_cov_4.30769",392.022306,406.138744,FALSE,"noCluster"
"NODE_9599_length_59_cov_13.3462",0,0,FALSE,"noCluster"
"NODE_9602_length_59_cov_1.53846",0,0,FALSE,"noCluster"
"NODE_9603_length_59_cov_25.8077",392.022306,11.603964,FALSE,"noCluster"
"NODE_9604_length_59_cov_12.0769",0,0,FALSE,"noCluster"
"NODE_9605_length_59_cov_30.1538",0,0,FALSE,"noCluster"
"NODE_9607_length_59_cov_6.15385",196.011153,0,FALSE,"noCluster"
"NODE_9609_length_59_cov_3.19231",0,0,FALSE,"noCluster"
"NODE_9610_length_59_cov_18",588.03346,11.603964,FALSE,"noCluster"
"NODE_9613_length_59_cov_64.4231",0,34.811892,FALSE,"noCluster"
"NODE_9614_length_59_cov_2.84615",0,0,FALSE,"noCluster"
"NODE_9616_length_59_cov_3.23077",0,0,FALSE,"noCluster"
"NODE_9619_length_59_cov_45.2308",1568.089225,0,FALSE,"noCluster"
"NODE_9620_length_59_cov_45.5",0,49.55789,FALSE,"noCluster"
"NODE_9621_length_59_cov_2.69231",0,0,FALSE,"noCluster"
"NODE_9622_length_59_cov_28.8462",0,0,FALSE,"noCluster"
"NODE_9624_length_59_cov_3.46154",0,46.415856,FALSE,"noCluster"
"NODE_9626_length_59_cov_11.2692",0,0,FALSE,"noCluster"
"NODE_9628_length_59_cov_6.5",784.044613,58.019821,FALSE,"noCluster"
"NODE_9629_length_59_cov_10.8846",0,0,FALSE,"noCluster"
"NODE_9630_length_59_cov_4.15385",0,58.019821,FALSE,"noCluster"
"NODE_9631_length_59_cov_104",0,0,FALSE,"noCluster"
"NODE_9633_length_59_cov_107",5488.312289,208.871354,FALSE,"noCluster"
"NODE_9634_length_59_cov_15.9615",0,0,FALSE,"noCluster"
"NODE_9635_length_59_cov_8.38462",806.943517,11.603964,FALSE,"noCluster"
"NODE_9636_length_59_cov_9.30769",1176.066919,11.603964,FALSE,"noCluster"
"NODE_9638_length_59_cov_5.92308",784.044613,0,FALSE,"noCluster"
"NODE_9639_length_59_cov_2",0,0,FALSE,"noCluster"
"NODE_9640_length_59_cov_28.9615",196.011153,34.811892,FALSE,"noCluster"
"NODE_9643_length_59_cov_80.5",1176.066919,11.603964,FALSE,"noCluster"
"NODE_9644_length_59_cov_15.6923",0,23.207928,FALSE,"noCluster"
"NODE_9645_length_59_cov_13.2308",588.03346,0,FALSE,"noCluster"
"NODE_9647_length_59_cov_17.3846",588.03346,11.603964,FALSE,"noCluster"
"NODE_9648_length_59_cov_70.6154",1176.066919,0,FALSE,"noCluster"
"NODE_9649_length_59_cov_37.5385",0,0,FALSE,"noCluster"
"NODE_9650_length_59_cov_5.30769",0,0,FALSE,"noCluster"
"NODE_9653_length_59_cov_9",0,0,FALSE,"noCluster"
"NODE_9654_length_59_cov_13.7308",392.022306,23.207928,FALSE,"noCluster"
"NODE_9655_length_59_cov_15.3846",784.044613,34.811892,FALSE,"noCluster"
"NODE_9656_length_59_cov_19.2692",196.011153,0,FALSE,"noCluster"
"NODE_9657_length_59_cov_10.2692",0,0,FALSE,"noCluster"
"NODE_9658_length_59_cov_48.8846",588.03346,11.603964,FALSE,"noCluster"
"NODE_9663_length_59_cov_121.846",3299.824657,23.207928,FALSE,"noCluster"
"NODE_9664_length_59_cov_13.1154",196.011153,0,FALSE,"noCluster"
"NODE_9665_length_59_cov_22.6538",408.213605,0,FALSE,"noCluster"
"NODE_9666_length_59_cov_21.3077",0,0,FALSE,"noCluster"
"NODE_9667_length_59_cov_11.5385",196.011153,0,FALSE,"noCluster"
"NODE_9668_length_59_cov_18.1923",0,0,FALSE,"noCluster"
"NODE_9671_length_59_cov_392.385",8232.468434,556.990277,FALSE,"noCluster"
"NODE_9672_length_59_cov_11.2308",196.011153,0,FALSE,"noCluster"
"NODE_9676_length_58_cov_0.68",0,311.346989,FALSE,"noCluster"
"NODE_9677_length_58_cov_2.56",0,0,FALSE,"noCluster"
"NODE_9678_length_58_cov_4.04",0,0,FALSE,"noCluster"
"NODE_9679_length_58_cov_9.48",0,0,FALSE,"noCluster"
"NODE_9680_length_58_cov_2.96",207.477348,0,FALSE,"noCluster"
"NODE_9681_length_58_cov_8.24",0,0,FALSE,"noCluster"
"NODE_9682_length_58_cov_5.56",0,0,FALSE,"noCluster"
"NODE_9683_length_58_cov_1.8",0,83.824189,FALSE,"noCluster"
"NODE_9685_length_58_cov_8.16",0,0,FALSE,"noCluster"
"NODE_9686_length_58_cov_4.68",207.477348,35.924653,FALSE,"noCluster"
"NODE_9687_length_58_cov_30.04",207.477348,0,FALSE,"noCluster"
"NODE_9688_length_58_cov_17.36",0,23.949768,FALSE,"noCluster"
"NODE_9689_length_58_cov_2.48",0,0,FALSE,"noCluster"
"NODE_9690_length_58_cov_10.24",0,12.36917,FALSE,"noCluster"
"NODE_9691_length_58_cov_6.64",0,0,FALSE,"noCluster"
"NODE_9692_length_58_cov_2.6",0,0,FALSE,"noCluster"
"NODE_9693_length_58_cov_2.48",0,0,FALSE,"noCluster"
"NODE_9694_length_58_cov_1.32",0,0,FALSE,"noCluster"
"NODE_9695_length_58_cov_7.6",207.477348,155.678219,FALSE,"noCluster"
"NODE_9698_length_58_cov_7.12",0,0,FALSE,"noCluster"
"NODE_9699_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_9700_length_58_cov_2.04",0,11.974884,FALSE,"noCluster"
"NODE_9701_length_58_cov_8.16",207.477348,0,FALSE,"noCluster"
"NODE_9702_length_58_cov_6.16",0,11.974884,FALSE,"noCluster"
"NODE_9703_length_58_cov_4.08",0,23.949768,FALSE,"noCluster"
"NODE_9704_length_58_cov_4.88",0,0,FALSE,"noCluster"
"NODE_9705_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_9706_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_9707_length_58_cov_8.16",0,0,FALSE,"noCluster"
"NODE_9708_length_58_cov_1.36",0,682.5684,FALSE,"noCluster"
"NODE_9709_length_58_cov_9.52",0,0,FALSE,"noCluster"
"NODE_9710_length_58_cov_16.32",0,0,FALSE,"noCluster"
"NODE_9711_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_9712_length_58_cov_1.36",414.954696,0,FALSE,"noCluster"
"NODE_9714_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_9715_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_9716_length_58_cov_6.8",0,11.974884,FALSE,"noCluster"
"NODE_9717_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_9718_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_9719_length_58_cov_6.8",0,0,FALSE,"noCluster"
"NODE_9720_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_9721_length_58_cov_6.8",0,0,FALSE,"noCluster"
"NODE_9722_length_58_cov_5.44",0,0,FALSE,"noCluster"
"NODE_9724_length_58_cov_10.88",622.432044,0,FALSE,"noCluster"
"NODE_9725_length_58_cov_2.32",0,0,FALSE,"noCluster"
"NODE_9726_length_58_cov_1.76",0,47.899537,FALSE,"noCluster"
"NODE_9727_length_58_cov_2",0,0,FALSE,"noCluster"
"NODE_9728_length_58_cov_1",0,0,FALSE,"noCluster"
"NODE_9729_length_58_cov_5.6",0,0,FALSE,"noCluster"
"NODE_9730_length_58_cov_2.64",0,0,FALSE,"noCluster"
"NODE_9731_length_58_cov_17.48",414.954696,35.924653,FALSE,"noCluster"
"NODE_9732_length_58_cov_1",0,0,FALSE,"noCluster"
"NODE_9733_length_58_cov_1.08",0,0,FALSE,"noCluster"
"NODE_9734_length_58_cov_3.92",0,0,FALSE,"noCluster"
"NODE_9735_length_58_cov_1.12",0,0,FALSE,"noCluster"
"NODE_9737_length_58_cov_5.04",0,0,FALSE,"noCluster"
"NODE_9738_length_58_cov_1",0,0,FALSE,"noCluster"
"NODE_9739_length_58_cov_4.8",0,0,FALSE,"noCluster"
"NODE_9740_length_58_cov_1",0,0,FALSE,"noCluster"
"NODE_9742_length_58_cov_0.88",0,0,FALSE,"noCluster"
"NODE_9743_length_58_cov_6.4",0,0,FALSE,"noCluster"
"NODE_9745_length_58_cov_7.64",414.954696,0,FALSE,"noCluster"
"NODE_9746_length_58_cov_5.8",0,0,FALSE,"noCluster"
"NODE_9747_length_58_cov_24.6",207.477348,0,FALSE,"noCluster"
"NODE_9748_length_58_cov_1.4",0,155.673495,FALSE,"noCluster"
"NODE_9749_length_58_cov_10",207.477348,0,FALSE,"noCluster"
"NODE_9750_length_58_cov_7.68",622.432044,0,FALSE,"noCluster"
"NODE_9751_length_58_cov_25.04",207.477348,0,FALSE,"noCluster"
"NODE_9752_length_58_cov_9.64",622.432044,11.974884,FALSE,"noCluster"
"NODE_9753_length_58_cov_5.64",0,167.648379,FALSE,"noCluster"
"NODE_9754_length_58_cov_11.08",0,0,FALSE,"noCluster"
"NODE_9755_length_58_cov_1.8",414.954696,23.949768,FALSE,"noCluster"
"NODE_9756_length_58_cov_38.44",622.432044,23.949768,FALSE,"noCluster"
"NODE_9757_length_58_cov_23.88",0,0,FALSE,"noCluster"
"NODE_9758_length_58_cov_13.8",207.477348,0,FALSE,"noCluster"
"NODE_9761_length_58_cov_27.88",0,0,FALSE,"noCluster"
"NODE_9762_length_58_cov_3.76",0,0,FALSE,"noCluster"
"NODE_9763_length_58_cov_46.12",414.954696,0,FALSE,"noCluster"
"NODE_9764_length_58_cov_19.84",2489.728177,0,FALSE,"noCluster"
"NODE_9765_length_58_cov_37.68",0,0,FALSE,"noCluster"
"NODE_9766_length_58_cov_24.92",207.477348,0,FALSE,"noCluster"
"NODE_9767_length_58_cov_1.8",0,0,FALSE,"noCluster"
"NODE_9768_length_58_cov_16.2",414.954696,0,FALSE,"noCluster"
"NODE_9769_length_58_cov_2",0,0,FALSE,"noCluster"
"NODE_9772_length_58_cov_42.8",207.477348,11.974884,FALSE,"noCluster"
"NODE_9773_length_58_cov_6.32",622.432044,0,FALSE,"noCluster"
"NODE_9774_length_58_cov_3.8",0,0,FALSE,"noCluster"
"NODE_9775_length_58_cov_216.32",2282.250829,11436.014414,FALSE,"noCluster"
"NODE_9779_length_58_cov_7.04",1244.864089,59.874421,FALSE,"noCluster"
"NODE_9780_length_58_cov_2",0,0,FALSE,"noCluster"
"NODE_9782_length_58_cov_13.08",1244.864089,11.974884,FALSE,"noCluster"
"NODE_9783_length_58_cov_96.36",1452.341437,47.899537,FALSE,"noCluster"
"NODE_9784_length_58_cov_9.72",0,11.974884,FALSE,"noCluster"
"NODE_9790_length_58_cov_13.92",207.477348,0,FALSE,"noCluster"
"NODE_9793_length_58_cov_1.96",0,23.949768,FALSE,"noCluster"
"NODE_9795_length_58_cov_8",207.477348,11.974884,FALSE,"noCluster"
"NODE_9796_length_58_cov_8.72",0,0,FALSE,"noCluster"
"NODE_9797_length_58_cov_5.88",0,0,FALSE,"noCluster"
"NODE_9799_length_58_cov_23.28",414.954696,11.974884,FALSE,"noCluster"
"NODE_9801_length_58_cov_23.88",1648.457519,35.924653,FALSE,"noCluster"
"NODE_9803_length_58_cov_64.16",0,0,FALSE,"noCluster"
"NODE_9804_length_58_cov_14.92",0,0,FALSE,"noCluster"
"NODE_9806_length_58_cov_8.4",414.954696,0,FALSE,"noCluster"
"NODE_9807_length_58_cov_16.6",208.654589,0,FALSE,"noCluster"
"NODE_9809_length_58_cov_12.92",0,15.922177,FALSE,"noCluster"
"NODE_9811_length_58_cov_10.24",0,11.974884,FALSE,"noCluster"
"NODE_9813_length_58_cov_12.8",0,0,FALSE,"noCluster"
"NODE_9814_length_58_cov_30.72",829.909392,71.849305,FALSE,"noCluster"
"NODE_9815_length_57_cov_0.583333",0,0,FALSE,"noCluster"
"NODE_9816_length_57_cov_2.95833",660.834786,582.245381,FALSE,"noCluster"
"NODE_9817_length_57_cov_0.833333",0,0,FALSE,"noCluster"
"NODE_9818_length_57_cov_2.375",0,0,FALSE,"noCluster"
"NODE_9819_length_57_cov_1.45833",0,334.481389,FALSE,"noCluster"
"NODE_9821_length_57_cov_13.625",0,0,FALSE,"noCluster"
"NODE_9822_length_57_cov_2.125",0,0,FALSE,"noCluster"
"NODE_9824_length_57_cov_12.0417",0,0,FALSE,"noCluster"
"NODE_9825_length_57_cov_2.83333",0,309.70499,FALSE,"noCluster"
"NODE_9826_length_57_cov_4",0,681.350978,FALSE,"noCluster"
"NODE_9827_length_57_cov_3.79167",0,12.3882,FALSE,"noCluster"
"NODE_9828_length_57_cov_2.75",0,0,FALSE,"noCluster"
"NODE_9829_length_57_cov_2.54167",0,0,FALSE,"noCluster"
"NODE_9830_length_57_cov_21.1667",440.556524,12.3882,FALSE,"noCluster"
"NODE_9831_length_57_cov_2.25",0,384.034187,FALSE,"noCluster"
"NODE_9832_length_57_cov_10.75",0,0,FALSE,"noCluster"
"NODE_9833_length_57_cov_2.5",0,74.329198,FALSE,"noCluster"
"NODE_9834_length_57_cov_5.41667",0,0,FALSE,"noCluster"
"NODE_9835_length_57_cov_14",0,0,FALSE,"noCluster"
"NODE_9837_length_57_cov_1.45833",0,445.975185,FALSE,"noCluster"
"NODE_9838_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_9839_length_57_cov_1.25",0,0,FALSE,"noCluster"
"NODE_9840_length_57_cov_1.58333",0,61.940998,FALSE,"noCluster"
"NODE_9841_length_57_cov_1.16667",0,0,FALSE,"noCluster"
"NODE_9842_length_57_cov_2.625",660.834786,12.3882,FALSE,"noCluster"
"NODE_9843_length_57_cov_1.66667",0,148.658395,FALSE,"noCluster"
"NODE_9844_length_57_cov_1.33333",0,619.40998,FALSE,"noCluster"
"NODE_9845_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_9846_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_9847_length_57_cov_9.33333",0,0,FALSE,"noCluster"
"NODE_9848_length_57_cov_7.16667",0,0,FALSE,"noCluster"
"NODE_9850_length_57_cov_23.4167",0,0,FALSE,"noCluster"
"NODE_9851_length_57_cov_5.41667",0,0,FALSE,"noCluster"
"NODE_9852_length_57_cov_17.9167",220.278262,24.776399,FALSE,"noCluster"
"NODE_9853_length_57_cov_2.16667",0,12.3882,FALSE,"noCluster"
"NODE_9854_length_57_cov_2.41667",0,148.658395,FALSE,"noCluster"
"NODE_9855_length_57_cov_4.25",220.278262,12.3882,FALSE,"noCluster"
"NODE_9856_length_57_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_9857_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9858_length_57_cov_4.41667",0,0,FALSE,"noCluster"
"NODE_9859_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_9860_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9861_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9862_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9863_length_57_cov_22.3333",220.278262,0,FALSE,"noCluster"
"NODE_9864_length_57_cov_2.75",0,0,FALSE,"noCluster"
"NODE_9865_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9866_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_9867_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_9868_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9869_length_57_cov_1.41667",0,359.257788,FALSE,"noCluster"
"NODE_9870_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_9871_length_57_cov_3.54167",0,0,FALSE,"noCluster"
"NODE_9872_length_57_cov_9.91667",0,0,FALSE,"noCluster"
"NODE_9874_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9875_length_57_cov_0.708333",0,161.046595,FALSE,"noCluster"
"NODE_9876_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_9877_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9878_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_9879_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_9880_length_57_cov_1.41667",0,61.940998,FALSE,"noCluster"
"NODE_9881_length_57_cov_15.5833",220.278262,12.3882,FALSE,"noCluster"
"NODE_9882_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_9883_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_9884_length_57_cov_7.08333",0,0,FALSE,"noCluster"
"NODE_9885_length_57_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_9886_length_57_cov_2.125",0,545.080782,FALSE,"noCluster"
"NODE_9887_length_57_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_9888_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_9889_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_9890_length_57_cov_5.58333",0,0,FALSE,"noCluster"
"NODE_9891_length_57_cov_3.875",0,0,FALSE,"noCluster"
"NODE_9892_length_57_cov_2.58333",0,0,FALSE,"noCluster"
"NODE_9893_length_57_cov_0.958333",0,0,FALSE,"noCluster"
"NODE_9894_length_57_cov_3.70833",0,0,FALSE,"noCluster"
"NODE_9895_length_57_cov_3.125",0,0,FALSE,"noCluster"
"NODE_9896_length_57_cov_1.20833",0,0,FALSE,"noCluster"
"NODE_9898_length_57_cov_3.375",0,0,FALSE,"noCluster"
"NODE_9899_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_9900_length_57_cov_1.83333",0,0,FALSE,"noCluster"
"NODE_9901_length_57_cov_0.791667",0,0,FALSE,"noCluster"
